weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,center_3_0,basis_3_0,center_4_0,basis_4_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,center_3_1,basis_3_1,center_4_1,basis_4_1,-Jrel,Jadd,Jtubr
0.36589418451755434,0.18950215917847574,0.9012220468684478,0.08036856513078834,1.635468626777599,0.009371618001258974,1.4666229115440144,0.6488340031971956,1.8680528170727728,0.7517954649780098,0.05155009765661165,0.025439160962049703,0.2562337414551487,0.30404580279515875,0.5317262272217683,1.6421612813660622,0.0954192775303452,1.2988437699745465,0.6304302354045347,0.1860938900276359,0.5083310696082961,1.5866816545934639,-0.4822,196.0294,0.7886
0.36539630362806924,0.19418401242826414,0.8606656867966878,0.022709392229792708,1.5770272446437368,0.011518090569987977,1.4699940350726293,0.6481377389836753,1.6426753093592565,0.777449735369374,0.04198184265933763,0.06724632477862623,0.23293755515584572,0.29266440484879575,0.38089830436107963,1.6209296526256645,0.02088125836991856,1.812894222380822,0.6359983525850451,0.09484834078518967,0.6825541817224342,1.824105584214311,-0.5427,208.4445,0.4892
0.5076611438623674,0.17216960452108515,1.6770693550189286,0.11759208590092293,1.688755198642024,0.007812177628534039,1.122617139940389,0.6523808209430779,0.11247056752578144,0.7975134447149675,0.03949181300325579,0.07862273651446955,0.10292069856811208,0.3124542217419644,0.4094250068226605,1.5336655434133475,0.06479130884287837,1.9485074721147717,0.6847468812321065,0.07028513567371558,0.6447072048788652,1.591233951263765,-0.351,233.8981,0.0892
0.49533934383382805,0.21470530205084254,1.3430117741362757,0.11192384969405286,1.2404153103692273,0.004597979010729463,0.8281332746762552,0.6968945347263803,1.9237792921197365,0.774744265322699,0.04262749307451612,0.06617488021208284,0.24369972551354863,0.28801771507194446,0.17257798165709323,1.3912439555613885,0.10392590122575872,0.5459728417036598,0.665244847775351,0.09437950261098796,0.6756614257741148,1.6688724036761629,-0.547,198.3433,0.5674
0.3637204826455936,0.18929530411956802,0.8811681035919345,0.42493044989753326,1.9989124732870516,0.010748974538243177,1.2355666750908445,0.6638190772795899,1.8556104186973266,0.7320978199559217,0.03499789488909135,0.025135375836772465,0.17724077923640924,1.112486220446043,0.17738503826098703,1.8134635802293637,0.0655049315986641,1.9289928797067137,0.6310514903614268,0.12448737113174464,0.4944604600439098,1.575986502516384,-0.4237,193.0522,0.7714
0.10541973690883119,0.6929928197232823,1.8512221588312683,0.5438648616809187,0.14897113540720563,0.5235762189558135,1.2529675476394406,0.7608481850658527,1.6283796162444848,0.8196599046731592,0.03671831772701545,0.8121151868064412,0.10303605400996702,0.27280730228018957,0.47063126947844947,1.396243731659584,0.06727294673152429,1.9070744598140315,0.6598374789402445,0.04252746434105189,0.6810047276201858,1.6098425120512836,-0.3239,248.4851,0.0195
0.4266558654433845,0.16853501880694743,1.7385286784771798,0.02789677415219413,1.7003425275911703,0.007812177628534039,1.2485969570947453,0.6524301729426512,0.11247056752578144,0.7975134447149675,0.03949181300325579,0.0663248895496493,0.10049437773287723,0.3124542217419644,0.16422404618214403,1.850974289419638,0.06479130884287837,1.9485074721147717,0.6847468812321065,0.07028513567371558,0.6764373258519472,1.6047025260462033,-0.351,233.8621,0.09
0.37373703787098866,0.19857315732046704,1.7253547503003763,0.03227998787762929,1.4878208694228952,0.018734701037448738,1.9814961046899522,0.6498146811483981,1.7087109808124161,0.7896407506272547,0.05466144547815856,0.029334974300619654,0.2399427007645632,0.2885523848207972,0.45559070773950866,1.716142790706134,0.04227080581942925,1.8960626841718669,0.6359825827092925,0.08247045909696821,0.6418271518053502,1.1876635650323757,-0.6329,202.5393,0.5757
0.441458741648142,0.21077271319528976,1.4106701972757836,0.045136839476752,1.641319630035147,0.009863735884312825,1.1443709697393647,0.6613527080609851,0.24209669313605842,0.7988557265608952,0.02241793310380003,0.07915655509459829,0.22510837205303394,0.27375659278451925,0.10366723865616215,1.6488524455309839,0.227326059283444,1.956543940944238,0.6360861157262239,0.06878098222370141,0.7976644693928612,1.6057128198895303,-0.4484,234.3062,0.1086
0.19330210407191487,0.18430727701288027,1.4142572727794542,0.06215475742619822,1.9893641332515082,0.032821328958640456,1.839390874095617,0.6860012122102982,0.22788258746388035,0.8143785207997537,0.03445758349849419,0.07716795762997408,0.12772867699127444,0.30136421352205306,0.48763633436942166,1.3740410548507451,0.03332526900659801,0.9829820765829811,0.6371312665967295,0.09573051296516855,0.5652968188905971,1.7254108630578728,-0.4589,236.6849,0.109
0.3632482634848087,0.16060354202623917,0.8516446029549135,0.02068731958296837,1.6308619866634326,0.028354584843630348,1.469409269454191,0.64856269687043,1.4038967161634224,0.77885558622006,0.04152217909679558,0.07427600723099546,0.2329292170959921,0.2942187331661441,0.38107010260344754,1.4010595128106962,0.02703257979488156,1.932522334309806,0.6318824900358311,0.09921514073736122,0.9483844922136621,1.8265037325242648,-0.5407,212.0775,0.4566
0.42996945876859083,0.2180161256350306,1.4491205504883697,0.011892828711473924,1.719271105317839,0.030603553334131693,0.8711618686185008,0.7008634932495883,0.3340147523160776,0.7881831544770997,0.03444586830338266,0.030420515124716385,0.0847342458213509,0.31644745361858806,0.554701065981697,1.3800849811937523,0.2081139227771203,1.9100177454236718,0.7104619127607432,0.14063110027199804,0.6224722720982888,1.7051788153736784,-0.5468,225.0866,0.3171
0.6156723914809648,0.19847593417217826,1.3940066684509005,0.009922736650120147,1.4862192505383514,0.12237071758634957,1.8053987787185855,0.6492645862709896,0.17456373040554507,0.7803073678278561,0.03689953080247658,0.07231933964105289,0.24508042296128477,0.2559121146396615,0.09595120082893975,1.643490805993871,0.04208989655399517,1.9725087392861649,0.6336537424052093,0.13817282054011723,0.10021437114183113,1.8160831255561332,-0.4512,229.0418,0.2085
0.3771757489708897,0.15302695603373517,0.9861622004996744,0.017524297666265176,1.2988385581599045,0.009980169424522855,1.8147413175901412,0.6863910920790692,1.3083758810105666,0.7298887875285966,0.07484309469319869,0.005056052430868832,0.24375442678400988,0.2622349637856211,0.1633234556797142,1.4881100947711723,0.24300660082241432,1.810463267549177,0.6411021771469895,0.07219346153157755,0.32925943985761624,0.6050967313171237,-0.4301,178.6849,0.9886
0.2838608587172079,0.19412006021201145,0.9761770344988199,0.019835380636775007,1.9962473036284112,0.008744390003590275,1.0895124005385346,0.6972768317720147,1.8503398609502468,0.7277344735474326,0.035047549680040105,0.0251148442983873,0.23404781330697555,1.0850145487294613,0.21560004486526826,1.5429930620747272,0.26157722155687835,1.9306193958660378,0.6416857217641005,0.09902774610807724,0.9898532450737765,1.5870379141621047,-0.4284,187.0149,0.8157
0.31908509674617586,0.5947696488804113,1.4155894261095343,0.02149465197889766,1.6770446005605766,0.00992229114130371,1.4720275421005362,0.6452878573277354,0.10425498838371164,0.778506475636862,0.04247281658790216,0.0644220934096422,0.2535942214537347,0.25286164874460293,0.4508613294881373,1.6446224645087755,0.039547951170686484,1.3172681423765524,0.6929217402509229,0.06373242386319768,0.5490290282703438,1.8212475050306187,-0.3519,230.4141,0.1294
0.6696499879613946,0.20849359535410075,0.8644316333578319,0.014986067014315065,1.5969965612090584,0.005215341229069295,1.1512280012143403,0.6515102620882538,0.2421330979659048,0.7776004860645936,0.03368429048524913,0.0642829861129073,0.2351091444205778,0.2661686934970817,0.03662719480312439,1.3827857066819915,0.22597218833684674,1.4742614061804302,0.6887044690694478,0.09810963221827046,0.80959391835126,1.5515483477015661,-0.4532,225.0349,0.2594
0.5355285965421872,0.36117178293468705,1.724599886912882,0.021030613069692516,1.9384569578149229,2.3635622365189915e-05,1.1715774502428344,0.6406975151155563,0.17941863697707927,0.7768056601903587,0.04250787702556415,0.07854631579511294,0.24453379649872722,0.31490206345191923,0.5160711350185102,1.0425995300669308,0.06635555204694261,1.9278076880345538,0.6405209877496613,0.0720618112263266,0.579084388437728,1.8389243630449041,-0.45,225.3406,0.2484
0.5437290428847579,0.3591771881959421,1.4179086937444918,0.04457060417704115,1.9161705087383656,0.0010340983079631144,1.185061625437248,0.6486973920452624,0.17977901848442052,0.7759753756901019,0.04344002248002686,0.06496319968573495,0.24489161893876132,0.26480139212584514,0.476625618102617,1.0425995300669308,0.06664305397885507,1.9635735730555155,0.6301265799787251,0.08367501275479518,0.5630379416700232,1.5952676608597212,-0.4566,224.4961,0.2698
0.449298579630829,0.15722557821738647,0.9127584196197149,0.07546497687231205,1.6566176598398186,0.014501493546019109,1.8756514356608243,0.6975059698036916,0.18910460000704732,0.7747315107753427,0.04244458607892951,0.06722438775150358,0.24722446579331028,0.30742410643039975,0.1159992853805754,1.4769804567016729,0.10393905191353447,0.5934124659058417,0.7044383267161368,0.08257703676859998,0.6756281804620246,1.6703599973557426,-0.4623,221.5168,0.3197
0.4945080291120427,0.11592498928305454,1.4130251073913307,0.05355947594207581,1.1816459455899073,6.999067040794186e-06,0.8683224888361586,0.6515184202812025,0.2291197945393077,0.7757047307599082,0.04262572968142073,0.02747385252250962,0.23899148568665118,0.2736345769748652,0.5242851460088898,1.481239762233431,0.06583910956347963,0.742914810657356,0.6290091044624021,0.09570593055982958,0.028271728982348143,1.8382057783191237,-0.4653,220.2052,0.3383
0.2930776028705369,0.19536493194447868,0.9788308666982585,0.22390253352554074,1.7088885300341945,0.029416860024872076,1.6662455630105706,0.6906028636153456,0.17650326695407972,0.775476585805319,0.0426909291575417,0.08301066889538687,0.2240717635527863,0.19340268560693347,0.3097525700822878,1.7690246429637149,0.10651946252783084,1.3644935767352928,0.6840806440715798,0.06511511811788855,0.4775046393412614,1.69289194690231,-0.4608,227.012,0.2587
0.23294346762678125,0.17239370494198614,0.9682811881205391,0.03505755180152021,1.5642213249541952,0.013247405390381642,1.1125898956209126,0.7491828721313951,1.7460217523492236,0.7396155536268042,0.03447271146727226,0.036526843979155905,0.23491463003971882,0.2705531211210244,0.46800842400614684,1.3533669030905624,0.08994501306364655,1.2210215504340507,0.6920668375910836,0.1408740115562921,0.969431296490124,1.6698775827293462,-0.4134,196.6981,0.7165
0.5352521781296996,0.1446726328699906,0.8741596173574266,0.11889052440389541,1.9317659768873376,0.011398409479270191,1.2334241484657122,0.6744584525553246,1.4578987630665652,0.7767955351213621,0.04222454457058107,0.06697882771993958,0.21920327507643367,0.263906193369185,0.27837277400247784,1.516697270565434,0.04678489890082936,1.939987779039387,0.6833142828887128,0.09724398062615396,0.8273389892466,1.5141615777992512,-0.5427,204.6898,0.5018
0.507872499651288,0.1511017152101138,1.398287198410735,0.013561934280234722,1.0933882238006531,0.03362007440753973,1.0621007128536362,0.7122787624181917,1.384527388744584,0.7770826725908239,0.041962897583782036,0.08298392271403157,0.22434605994643786,0.256361071834671,0.5833067447836882,1.4604145054022055,0.10728743424053079,1.402469714519584,0.6991476914201138,0.0836800099632888,0.49145658386776847,1.6375469951234092,-0.5603,203.6194,0.5279
0.653742604399375,0.09305100517627682,1.4601998067916584,0.11232615528022838,1.6900669204832752,0.03659047866690755,0.8368326226485755,0.6489546481895635,1.6209706976039249,0.715905248946152,0.04367640181243221,0.029974983355010625,0.038724853979284254,1.0248361362236715,0.17907442895420445,1.7670238739847108,0.03660818704558644,1.3089356549407656,0.6986961982583626,0.09669848528009115,0.46936736409748814,1.8005994997958699,-0.4208,182.0363,0.9567
0.49710970336631655,0.19457785195376515,1.409317138259062,0.08212824967485705,1.679020073644104,0.0010735154490786915,1.0765000715707163,0.6850176615438883,1.9708642564487335,0.7928659738207684,0.02418600274895725,0.029149891553894986,0.24595325863276352,0.31423573210154376,0.11020182730723965,1.5117895073696488,0.03548597384441966,1.9726092443113807,0.6928898411305479,0.10881967044522972,0.7027432354922176,1.6436738351735682,-0.5477,231.181,0.2338
0.43860250132246525,0.19803845272224013,1.4663622445108118,0.030680890742206608,1.680382502551216,0.00048066655256243877,0.847032828773058,0.6752785867818055,1.9792256727176745,0.7747727950276344,0.02766564008856814,0.07638232052216329,0.23978123565581003,0.2542112227250638,0.1346617576043238,1.7420886012272125,0.04135157837391396,1.9633271030673192,0.6910371634731086,0.09875951810692554,0.5203471239251495,1.6973832958368642,-0.4608,216.5256,0.3915
0.48694504915566506,0.15045162409032783,0.8638397030104045,0.04821014689514033,1.1528920800572886,0.009802003133492018,1.4742352627297566,0.7110374749403262,1.9852959664239982,0.7851498185560625,0.04208639780616528,0.08298392271403157,0.22580479227908637,0.18794207316740175,0.5501288918848923,1.3932940336008104,0.10962083182874183,1.4057358261847543,0.6363972306888139,0.06499228595568027,0.8273389892466,1.558919862734778,-0.5464,218.2774,0.4093
0.4964493635811345,0.29883222493070005,1.4259836087928206,0.08661712531315659,1.5953041639853318,0.0014980277518295085,1.6412441497978323,0.6904210489431732,1.4123554667433031,0.7747276495927219,0.04237323863984809,0.06401085339837541,0.22649037076292686,0.2704095856824529,0.09008908922956575,1.5092954716275826,0.2902597481772418,1.3302319970960357,0.7036608160554673,0.09422517951099973,0.7697603589480384,1.6870712270537649,-0.5306,198.1334,0.5742
0.570650590154283,0.1932558426388425,1.74779042784933,0.015520955677168302,1.689327595547458,0.010426055750242424,1.1679233638306747,0.6448449444689588,0.8111359495386761,0.7981478950734665,0.034156720301876456,0.07840126491713115,0.22599706271699505,0.3053569899326283,0.5216937146463213,1.504234312632355,0.21687912968911832,0.3312158831440867,0.6861148978738073,0.08271048855578837,0.007563384378310889,1.4558048801077683,-0.5474,230.6307,0.258
0.8616004105377648,0.749363546081481,1.7221982728598424,0.09382080746489221,1.7006910899771766,0.034672655970335337,1.9425871603274212,0.690137888107983,0.2531582996229881,0.7909884560644747,0.03437688176737376,0.07281960957492195,0.2243554788463776,0.2776173022729773,0.09250666348918687,1.7023258446312999,0.038119685007418996,1.9665298152553343,0.6694095592433836,0.10180717016951771,0.8016891224521873,1.6787195538057675,-0.471,228.2928,0.2487
0.449298579630829,0.20176065608461302,0.9127584196197149,0.07688461298122828,1.6566176598398186,0.014501493546019109,1.9095568256829063,0.6975059698036916,0.18910460000704732,0.7747315107753427,0.04244135487989973,0.06722438775150358,0.2464940226811762,0.30394471022732183,0.11609476144177647,1.6290362962196199,0.10393905191353447,0.5934124659058417,0.7044383267161368,0.08283923882498631,0.6809103021633118,1.4955622773428459,-0.4623,220.9289,0.3284
0.36595430668736684,0.1844931572887567,1.7612193730369021,0.11716566035382286,1.1502224911980232,0.03161613639359126,0.9231414487020091,0.7005440900774299,1.7400224358293315,0.7937343576362791,0.05134004269998761,0.025428860495815043,0.5072937021994282,1.6404793832917126,0.4569196067646443,1.4765265234246876,0.09358272672150582,1.2423035815885084,0.6329670627627687,0.10317002248346502,0.025996627606154735,1.5080981334762726,-0.6424,211.7361,0.5232
0.0016662296813842524,0.18644642627967084,1.4274447772104393,0.07497953807392438,1.4457154086887158,0.5241748039124512,1.2002466708113708,0.006583047421066135,0.2542876250458115,0.28879051595561617,0.2520810171476002,0.2814889032032823,0.41987821743672965,0.1486201533075339,0.2773372186594453,1.6033612257966068,0.2219205901105196,1.2766298343748972,0.6883892124817046,0.14383960260928957,0.503206778351854,1.509994158165174,-0.4541,219.4907,0.328
