date,mu_ft,sd_ft,obs
2020-05-06,59.09183883666992,5.257246558230938e+16,
2020-05-07,59.03119659423828,5.018299059195085e+16,55.3
2020-05-08,58.870452880859375,4.512674034273485e+16,54.24
2020-05-09,59.814598083496094,8.196747515920384e+16,
2020-05-10,59.742210388183594,7.933294221983744e+16,
2020-05-11,59.74000549316406,8.2082614642475e+16,
2020-05-12,59.40033721923828,7.178954512898458e+16,
2020-05-13,60.13428497314453,1.1661487325682074e+17,49.07
2020-05-14,61.02549743652344,2.064359881745367e+17,49.42
2020-05-15,62.066368103027344,4.167736277199749e+17,50.07
2020-05-16,62.710693359375,6.628291086521467e+17,51.66
2020-05-17,63.79149627685547,1.4807167071724503e+18,54.59
2020-05-18,64.609619140625,2.5585272739510354e+18,57.9
2020-05-19,64.46047973632812,2.356558257922769e+18,60.62
2020-05-20,64.95014190673828,3.2267395228132966e+18,62.08
2020-05-21,65.43533325195312,4.3512716371909673e+18,63.29
2020-05-22,65.28900146484375,3.775060748904956e+18,64.04
2020-05-23,64.54436492919922,1.829152629209432e+18,64.62
2020-05-24,65.12586212158203,3.2143801874833736e+18,64.98
2020-05-25,66.2684097290039,7.648381003693556e+18,65.32
2020-05-26,66.47280883789062,8.61079507635798e+18,65.37
2020-05-27,65.8462142944336,4.829039126273589e+18,65.33
2020-05-28,66.18888092041016,6.417920839584317e+18,65.38
2020-05-29,66.7297134399414,9.859379040383664e+18,65.58
2020-05-30,66.68869018554688,9.72839422016671e+18,65.77
2020-05-31,66.50560760498047,8.339631319692607e+18,65.78
2020-06-01,66.50791931152344,8.33804087612303e+18,65.91
2020-06-02,66.66471862792969,1.0307817056795361e+19,66.09
2020-06-03,67.06890106201172,1.2847188639167283e+19,66.34
2020-06-04,66.08032989501953,5.225501029017059e+18,66.56
2020-06-05,66.44296264648438,6.015203265434616e+18,66.74
2020-06-06,66.64810943603516,6.782607406040875e+18,66.96
2020-06-07,66.31356048583984,6.084344404879868e+18,67.16
2020-06-08,66.53374481201172,7.779560987224441e+18,67.18
2020-06-09,66.36200714111328,7.134843102824497e+18,67.21
2020-06-10,66.40441131591797,7.205520260013752e+18,67.22
2020-06-11,66.45146942138672,7.265802084518199e+18,67.22
2020-06-12,66.56248474121094,8.013600283533771e+18,67.11
2020-06-13,66.94568634033203,1.1869566671423275e+19,67.1
2020-06-14,66.52027893066406,8.284965250827026e+18,67.19
2020-06-15,67.0285873413086,1.284317102367939e+19,67.37
2020-06-16,67.1163558959961,1.3624523568795615e+19,67.56
2020-06-17,67.00726318359375,1.274166850824962e+19,67.74
2020-06-18,67.26070404052734,1.4640305187093217e+19,67.97
2020-06-19,67.35557556152344,1.5565154994750489e+19,68.29
2020-06-20,67.50596618652344,1.6695407868127478e+19,68.54
2020-06-21,67.58805084228516,1.6955605095817413e+19,68.68
2020-06-22,67.7072982788086,1.8816461455619e+19,68.75
2020-06-23,67.81432342529297,2.0903539034300613e+19,68.79
2020-06-24,67.84138488769531,2.094776359099302e+19,68.83
2020-06-25,68.1581802368164,2.6015472057040503e+19,68.84
2020-06-26,68.35889434814453,2.918912221066245e+19,68.9
2020-06-27,68.45286560058594,3.0054169580884984e+19,69.0
2020-06-28,68.59186553955078,3.2178540394957505e+19,69.1
2020-06-29,68.6261215209961,3.2768672474840695e+19,69.2
2020-06-30,68.79254913330078,3.716181296506156e+19,69.31
2020-07-01,68.78240966796875,3.567741289393606e+19,69.4
2020-07-02,68.99144744873047,4.001537989067512e+19,69.49
2020-07-03,69.15078735351562,4.6034937771911545e+19,69.55
2020-07-04,68.98040771484375,3.835491502259385e+19,69.67
2020-07-05,69.54995727539062,5.272659192683535e+19,69.8
2020-07-06,69.89554595947266,6.2355996015641756e+19,69.88
2020-07-07,70.1041030883789,7.71457908036474e+19,69.95
2020-07-08,69.98377227783203,6.785483398605649e+19,70.01
2020-07-09,70.02104187011719,7.535756268441856e+19,70.09
2020-07-10,69.78618621826172,4.3906072154304676e+19,70.14
2020-07-11,69.30996704101562,3.2606819965185556e+19,70.02
2020-07-12,66.78771209716797,6.968447960879202e+18,69.81
2020-07-13,66.67102813720703,7.195906130340479e+18,69.6
2020-07-14,66.47599029541016,6.828245934686601e+18,69.4
2020-07-15,66.48184967041016,7.036510479417606e+18,69.23
2020-07-16,66.31753540039062,6.267002423311598e+18,69.1
2020-07-17,65.87274932861328,5.209300274937594e+18,68.98
2020-07-18,66.01306915283203,6.984362292179632e+18,68.94
2020-07-19,66.31754302978516,8.549066844307194e+18,69.0
2020-07-20,66.64972686767578,9.961984365976093e+18,69.12
2020-07-21,66.75684356689453,1.103061291115112e+19,69.22
2020-07-22,66.76588439941406,1.1192017919573754e+19,69.3
2020-07-23,66.92459106445312,1.1610010459012334e+19,69.35
2020-07-24,66.85095977783203,1.0546787112999453e+19,69.4
2020-07-25,67.26667785644531,1.4837990780697575e+19,69.48
2020-07-26,66.68756103515625,9.168101786349732e+18,69.5
2020-07-27,67.22344207763672,1.4474156885508358e+19,69.48
2020-07-28,67.47616577148438,1.7200555395764978e+19,
2020-07-29,67.62104034423828,1.8593836739273425e+19,
2020-07-30,67.7703857421875,2.0171565556387807e+19,
2020-07-31,67.65222930908203,1.8368381879997956e+19,
2020-08-01,66.75835418701172,8.071954664154726e+18,
2020-08-02,68.096923828125,2.496106459525913e+19,
2020-08-03,68.04744720458984,2.20792116335094e+19,
2020-08-04,68.23475646972656,1.7272488744988967e+19,
2020-08-05,66.30106353759766,5.195765286799671e+18,
2020-08-06,64.35627746582031,1.5341437638724813e+18,
2020-08-07,60.11983108520508,1.0093253890985165e+17,
2020-08-08,61.06364440917969,1.8416354190793114e+17,
2020-08-09,63.703819274902344,1.003670360278696e+18,
2020-08-10,63.84882736206055,1.1181300704859914e+18,
2020-08-11,63.05786895751953,7.202026561816494e+17,
2020-08-12,62.3147087097168,4.3911051567588966e+17,
2020-08-13,63.18621826171875,8.142928826922435e+17,
2020-08-14,64.79670715332031,2.692896390958285e+18,
2020-08-15,65.57167053222656,4.671154754083095e+18,
2020-08-16,65.11544036865234,3.279729386202333e+18,
2020-08-17,65.55008697509766,4.570542843071824e+18,
2020-08-18,66.07798767089844,6.695102773144322e+18,
2020-08-19,66.06607055664062,6.892361756237103e+18,
2020-08-20,66.33582305908203,8.394849893151146e+18,67.49
2020-08-21,66.24445343017578,7.926344690020909e+18,67.84
2020-08-22,66.51988983154297,9.591975613485285e+18,67.99
2020-08-23,66.996826171875,1.2803840393242214e+19,68.04
2020-08-24,67.0434341430664,1.2557437638434357e+19,68.02
2020-08-25,67.3865737915039,1.6303931151104344e+19,68.07
2020-08-26,67.5172348022461,1.6487938820059169e+19,68.15
2020-08-27,68.04576873779297,2.1097728180928643e+19,68.26
2020-08-28,68.38948822021484,2.7818688718779187e+19,68.33
2020-08-29,68.67658233642578,3.166950829273907e+19,68.47
2020-08-30,68.9017333984375,3.69044172929992e+19,68.55
2020-08-31,68.78546905517578,3.377045071304694e+19,68.66
2020-09-01,69.01042938232422,3.827802837348673e+19,68.79
2020-09-02,69.06285095214844,3.828591407088114e+19,68.94
2020-09-03,68.6286849975586,2.6945933772045943e+19,69.05
2020-09-04,68.96540069580078,3.6287945312561005e+19,69.15
2020-09-05,69.26677703857422,4.373423168102282e+19,69.22
2020-09-06,69.23033905029297,4.084167607308832e+19,69.35
2020-09-07,69.44564819335938,4.610066217897348e+19,69.45
2020-09-08,69.56576538085938,4.928326455626878e+19,69.54
2020-09-09,69.10738372802734,3.3571874515024085e+19,69.59
2020-09-10,69.2392349243164,3.2833237996646957e+19,69.66
2020-09-11,69.2420654296875,3.1139767988523106e+19,69.73
2020-09-12,69.4856948852539,3.4005726410181706e+19,69.9
2020-09-13,69.38104248046875,2.8717737386579067e+19,70.08
2020-09-14,69.93338775634766,4.248580219838084e+19,70.21
2020-09-15,69.84940338134766,3.6781582052967318e+19,70.36
2020-09-16,70.27877044677734,4.9266345271340564e+19,70.54
2020-09-17,69.89884948730469,3.669945293241896e+19,70.7
2020-09-18,70.34754943847656,4.431834063620905e+19,70.87
2020-09-19,71.64983367919922,9.705528116648503e+19,70.99
2020-09-20,71.86847686767578,1.0809718386303015e+20,71.15
2020-09-21,72.62389373779297,1.7994638966116896e+20,71.39
2020-09-22,72.79472351074219,1.9603461972064784e+20,71.65
2020-09-23,73.41764068603516,2.8538978346330594e+20,71.9
2020-09-24,73.21057891845703,2.5126637852262662e+20,72.1
2020-09-25,73.10989379882812,2.3088656986198455e+20,72.29
2020-09-26,73.27127838134766,2.5579831916171467e+20,72.45
2020-09-27,74.39695739746094,5.324994274907998e+20,72.6
2020-09-28,74.49691772460938,5.585316407118848e+20,72.79
2020-09-29,74.88029479980469,7.083216457932042e+20,
2020-09-30,75.50785064697266,1.1165248901620664e+21,
2020-10-01,75.49991607666016,1.1606567888105767e+21,72.82
2020-10-02,74.87007904052734,7.384002729107375e+20,72.76
2020-10-03,75.16014862060547,9.496088215977638e+20,
2020-10-04,75.23213958740234,1.1066026861267832e+21,72.53
2020-10-05,74.19721984863281,5.20164068111432e+20,72.33
2020-10-06,74.8753890991211,8.205899105790864e+20,72.2
2020-10-07,75.66758728027344,1.4251075256110746e+21,72.15
2020-10-08,74.76268005371094,7.783784453279287e+20,72.09
2020-10-09,74.9850845336914,7.955190047722124e+20,72.11
2020-10-10,74.94868469238281,7.580477892350947e+20,72.17
2020-10-11,75.64934539794922,1.1797353034695133e+21,
2020-10-12,76.04834747314453,1.4999173819712793e+21,
2020-10-13,76.38390350341797,1.880126884375104e+21,
2020-10-14,76.71387481689453,2.3100562674025874e+21,
2020-10-15,76.87757110595703,2.498090418307072e+21,72.7
2020-10-16,77.24095153808594,3.1923771588115295e+21,
2020-10-17,77.1412124633789,3.047070768634234e+21,
2020-10-18,76.89783477783203,2.631071582204161e+21,72.86
2020-10-19,76.7998275756836,2.445720591515171e+21,72.86
2020-10-20,76.89212799072266,2.5859759132353935e+21,
2020-10-21,77.40560150146484,3.6999744951127376e+21,72.9
2020-10-22,77.61027526855469,4.1684760830487424e+21,72.96
2020-10-23,77.58428955078125,4.275149469722547e+21,73.08
2020-10-24,77.70552825927734,4.53967205301085e+21,73.23
2020-10-25,76.81596374511719,2.52141230897741e+21,73.4
2020-10-26,77.12754821777344,2.9665103784998307e+21,73.64
2020-10-27,77.54805755615234,3.8257338555323614e+21,74.01
2020-10-28,77.61761474609375,3.88856075918404e+21,74.36
2020-10-29,77.8063735961914,4.299682265742694e+21,74.75
2020-10-30,77.6634750366211,5.544750796425262e+21,75.35
2020-10-31,76.18164825439453,2.413596696848114e+21,75.68
2020-11-01,75.2892074584961,1.5303643894645827e+21,75.53
2020-11-02,73.6010971069336,5.0416031572933843e+20,74.86
2020-11-03,72.49563598632812,2.4848118362807468e+20,73.97
2020-11-04,72.09500885009766,1.9661428225081134e+20,73.13
2020-11-05,71.5909194946289,1.5122169236598607e+20,72.36
2020-11-06,71.31681060791016,1.3422361203647604e+20,71.32
2020-11-07,71.03829193115234,1.1100479398417216e+20,70.52
2020-11-08,70.82361602783203,9.395874855941204e+19,70.2
2020-11-09,70.44248962402344,6.767543327082204e+19,70.35
2020-11-10,70.08704376220703,4.718202746684467e+19,70.57
2020-11-11,70.05751037597656,4.241649338341235e+19,70.74
2020-11-12,70.29305267333984,4.698445842147285e+19,70.68
2020-11-13,69.06986236572266,2.146678805488468e+19,70.65
2020-11-14,69.87230682373047,4.12811948511755e+19,70.61
2020-11-15,69.12918090820312,2.4698507815615988e+19,70.54
2020-11-16,67.84564208984375,1.072145992823446e+19,70.35
2020-11-17,70.29266357421875,6.355287599512709e+19,70.08
2020-11-18,68.64452362060547,1.8407663032411881e+19,69.72
2020-11-19,69.82282257080078,4.4667637888167444e+19,69.58
2020-11-20,69.92249298095703,4.720255314991199e+19,69.27
2020-11-21,70.52018737792969,7.951332960931886e+19,68.92
2020-11-22,70.2330093383789,6.4705560005222334e+19,68.77
2020-11-23,70.51811981201172,7.539148921520521e+19,68.78
2020-11-24,70.37259674072266,6.783516152401232e+19,68.81
2020-11-25,70.33126831054688,6.085160022605352e+19,68.98
2020-11-26,70.31029510498047,5.868897520342742e+19,69.02
2020-11-27,70.16212463378906,5.2199851090339955e+19,69.2
2020-11-28,69.77198791503906,3.76357376610051e+19,69.47
2020-11-29,69.38008880615234,2.6573551173950767e+19,69.53
2020-11-30,69.20809173583984,1.6292243342501085e+19,69.5
2020-12-01,69.94591522216797,2.6820615834758545e+19,69.33
2020-12-02,70.96915435791016,8.55784820387359e+19,68.74
2020-12-03,68.77869415283203,2.3543758922683777e+19,67.86
2020-12-04,67.0000991821289,7.237254364614623e+18,66.89
2020-12-05,65.90290069580078,3.940354729955033e+18,65.78
2020-12-06,66.15205383300781,4.697672775521796e+18,64.78
2020-12-07,65.58672332763672,3.20979769789671e+18,64.15
2020-12-08,64.10220336914062,1.1494853246116168e+18,63.92
2020-12-09,63.73490905761719,9.135246317327483e+17,64.22
2020-12-10,63.82935333251953,1.0208067987533988e+18,64.7
2020-12-11,64.63448333740234,2.022510545046864e+18,65.32
2020-12-12,65.1234359741211,3.240604639317459e+18,66.04
2020-12-13,65.31332397460938,3.8006650761809756e+18,66.69
2020-12-14,64.96345520019531,2.6849161355638866e+18,66.99
2020-12-15,64.834228515625,2.3475142250284974e+18,67.08
2020-12-16,65.3724594116211,3.708574655162876e+18,67.0
2020-12-17,64.98917388916016,2.5952910944931676e+18,67.31
2020-12-18,64.60565185546875,1.9184133196144968e+18,67.67
2020-12-19,64.72644805908203,2.131670884086186e+18,68.05
2020-12-20,64.44441223144531,1.6527287042682388e+18,68.39
2020-12-21,64.74720764160156,2.0854387566004142e+18,68.7
2020-12-22,64.12650299072266,1.2321174030102036e+18,69.05
2020-12-23,63.568355560302734,7.56160740859052e+17,69.41
2020-12-24,63.80088424682617,9.163307228457861e+17,69.58
2020-12-25,64.13668823242188,1.2553742729609216e+18,69.41
2020-12-26,64.49638366699219,1.6532457496112005e+18,68.29
2020-12-27,62.478416442871094,4.557326232269619e+17,66.12
2020-12-28,60.101470947265625,1.0154039704131994e+17,
2020-12-29,58.392295837402344,3.380739268883251e+16,
2020-12-30,55.16630554199219,3589603743236096.0,
2020-12-31,59.94542694091797,9.13527689749463e+16,
2021-01-01,59.82231903076172,8.33046530972713e+16,
2021-01-02,60.107261657714844,1.0320948146208768e+17,
2021-01-03,59.623069763183594,7.614197049747046e+16,
2021-01-04,59.475799560546875,6.961479702858957e+16,50.35
2021-01-05,59.1893424987793,5.713832076063539e+16,51.95
2021-01-06,59.06389617919922,5.215060959952896e+16,52.82
2021-01-07,58.77307891845703,4.301328142565376e+16,55.12
2021-01-08,58.680946350097656,4.06592699802583e+16,57.12
2021-01-09,58.638343811035156,3.946217240054989e+16,59.51
2021-01-10,58.24680709838867,3.071348078490419e+16,61.94
2021-01-11,58.57402801513672,3.885392772202496e+16,63.4
2021-01-12,58.540321350097656,3.914611434717184e+16,64.57
2021-01-13,58.615203857421875,4.287371216840294e+16,65.78
2021-01-14,59.20718765258789,6.509141907682099e+16,66.29
2021-01-15,59.89112854003906,1.054202986978345e+17,66.5
2021-01-16,60.07795715332031,1.1351787541889024e+17,66.69
2021-01-17,59.91943359375,1.021674966262743e+17,66.66
2021-01-18,59.950103759765625,1.0854286877104538e+17,66.32
2021-01-19,60.455543518066406,1.545131836403876e+17,66.03
2021-01-20,60.989498138427734,2.2368957617720525e+17,65.75
2021-01-21,61.66722106933594,3.614450343791821e+17,65.9
2021-01-22,62.36103057861328,5.7268186827771085e+17,66.15
2021-01-23,62.61659240722656,7.499671918597898e+17,66.33
2021-01-24,63.830963134765625,1.7791219639276012e+18,66.78
2021-01-25,65.18445587158203,2.2078105524811858e+18,67.6
2021-01-26,66.10651397705078,2.511607264503136e+18,68.5
2021-01-27,67.1103286743164,4.696920159812583e+18,69.37
2021-01-28,67.95597839355469,7.683590114794013e+18,69.74
2021-01-29,68.62470245361328,1.2577476237850575e+19,69.97
2021-01-30,68.5787124633789,1.199309130524577e+19,70.27
2021-01-31,68.00003814697266,8.490177551279325e+18,70.5
2021-02-01,68.87132263183594,1.3029406303192089e+19,70.71
2021-02-02,68.76011657714844,1.5154095975636664e+19,70.94
2021-02-03,69.0291519165039,1.5069585312902545e+19,71.22
2021-02-04,69.41673278808594,1.3784703721264906e+19,71.56
2021-02-05,69.76155853271484,1.6441836297506521e+19,71.9
2021-02-06,66.98828887939453,4.446853007627256e+18,72.14
2021-02-07,67.8044204711914,1.0736029556814119e+19,72.34
2021-02-08,68.18775177001953,1.1199790367270502e+19,72.59
2021-02-09,68.29570770263672,1.0234625866269196e+19,72.72
2021-02-10,68.39967346191406,1.081354842510721e+19,72.8
2021-02-11,68.27503204345703,9.965024515626893e+18,72.85
2021-02-12,68.66179656982422,1.130926764053653e+19,72.93
2021-02-13,69.148681640625,1.3272204858884096e+19,73.04
2021-02-14,69.52979278564453,1.5633827192486494e+19,73.23
2021-02-15,69.4263687133789,1.4205685832819409e+19,73.33
2021-02-16,72.16940307617188,3.442022690069047e+19,73.54
2021-02-17,73.26396942138672,3.785575433576959e+19,73.75
2021-02-18,71.65940856933594,2.5477857050546405e+19,73.96
2021-02-19,71.0345687866211,1.8768573326182842e+19,74.3
2021-02-20,70.66962432861328,1.3148640642643001e+19,74.75
2021-02-21,69.31046295166016,8.533687975169491e+18,75.15
2021-02-22,69.55350494384766,9.43376028829483e+18,75.55
2021-02-23,69.22603607177734,8.325200229578047e+18,75.91
2021-02-24,70.52173614501953,8.870179215199175e+18,
2021-02-25,71.7865219116211,1.0034756642572075e+19,
2021-02-26,70.85368347167969,8.108990064068919e+18,
2021-02-27,71.09066009521484,7.987658406188024e+18,76.78
2021-02-28,70.16181182861328,6.270733066264642e+18,76.73
2021-03-01,71.53105926513672,5.26158590112904e+18,76.43
2021-03-02,70.22637939453125,1.0694290583595254e+18,
2021-03-03,63.86433410644531,3.1610814987658854e+17,74.94
2021-03-04,65.23052978515625,2.74302381326336e+17,
2021-03-05,63.93618392944336,2.0136486874854195e+17,
2021-03-06,61.090919494628906,1.3355484274753536e+17,
2021-03-07,60.71954345703125,1.9586464772993843e+17,
2021-03-08,59.464637756347656,7.874679944301773e+16,
2021-03-09,57.70640182495117,2.3091606051618816e+16,
2021-03-10,59.83913040161133,9.652824751629926e+16,69.37
2021-03-11,61.68408203125,3.1050534785908736e+17,69.33
2021-03-12,61.97164535522461,3.765235994035487e+17,69.41
2021-03-13,61.93442153930664,3.675573913166807e+17,69.18
2021-03-14,60.48514175415039,1.3823235419065549e+17,68.69
2021-03-15,60.42607879638672,1.3113563369858662e+17,67.91
2021-03-16,61.023223876953125,1.9599918328551834e+17,67.39
2021-03-17,60.959136962890625,1.8674997121358234e+17,66.78
2021-03-18,60.749263763427734,1.6584181271861658e+17,66.18
2021-03-19,61.06193923950195,1.9462530914687386e+17,65.71
2021-03-20,60.443458557128906,1.2518109962934682e+17,65.69
2021-03-21,61.05210876464844,1.9551230579284378e+17,65.48
2021-03-22,60.6142578125,1.445802986742743e+17,65.58
2021-03-23,60.464599609375,1.3140203334008832e+17,65.7
2021-03-24,60.78388977050781,1.577784067573678e+17,66.07
2021-03-25,61.27330780029297,2.379873676867666e+17,66.34
2021-03-26,60.71177673339844,1.593158160707748e+17,66.64
2021-03-27,60.18621063232422,1.1200804838545818e+17,66.18
2021-03-28,59.5196533203125,7.018970417096294e+16,66.05
2021-03-29,59.30820083618164,6.372975982516634e+16,65.42
2021-03-30,58.786659240722656,4.447493181092659e+16,64.19
2021-03-31,58.662193298339844,4.168258888820326e+16,62.78
2021-04-01,58.738929748535156,4.506171453787341e+16,
2021-04-02,58.85282516479492,5.076562008552243e+16,
2021-04-03,58.564388275146484,4.075896905610035e+16,57.36
2021-04-04,58.37154006958008,3.5207002271514624e+16,56.37
2021-04-05,57.8690185546875,2.467332869010227e+16,56.13
2021-04-06,58.1010856628418,2.8885463246831616e+16,56.62
2021-04-07,58.20426559448242,3.019236166546227e+16,57.34
2021-04-08,58.02655029296875,2.8763851247845376e+16,58.78
2021-04-09,57.703208923339844,2.4313794830270464e+16,60.76
2021-04-10,58.811702728271484,4.765715468491162e+16,61.59
2021-04-11,59.01858139038086,5.192550177361101e+16,62.4
2021-04-12,59.53028869628906,7.058925209360794e+16,63.0
2021-04-13,59.31111145019531,6.186804612117299e+16,63.28
2021-04-14,59.67518615722656,8.11894847832064e+16,63.29
2021-04-15,59.585418701171875,7.498266433499955e+16,63.25
2021-04-16,60.025550842285156,1.0492120631817011e+17,63.2
2021-04-17,60.76138687133789,1.6605958474039296e+17,63.45
2021-04-18,60.40235137939453,1.310886209865646e+17,64.0
2021-04-19,60.32148742675781,1.2636713766826803e+17,64.61
2021-04-20,60.299781799316406,1.2428845939634995e+17,65.24
2021-04-21,60.48572540283203,1.4658843640332288e+17,65.93
2021-04-22,60.80744171142578,1.843659723065262e+17,66.51
2021-04-23,61.44654083251953,2.916482767661302e+17,67.23
2021-04-24,61.496726989746094,3.170162777616548e+17,67.8
2021-04-25,61.381988525390625,2.722840559348613e+17,68.15
2021-04-26,61.34819030761719,2.839613160984412e+17,68.39
2021-04-27,61.83613204956055,3.608746627222733e+17,68.54
2021-04-28,62.853553771972656,7.902941859901604e+17,68.76
2021-04-29,64.39948272705078,2.1237167420929475e+18,69.05
2021-04-30,65.15583038330078,3.413346437256184e+18,69.19
2021-05-01,65.21410369873047,3.8166467525686067e+18,
2021-05-02,66.02657318115234,6.616597642921116e+18,69.31
2021-05-03,66.32425689697266,8.145946848901726e+18,69.28
2021-05-04,65.47284698486328,3.57331026081271e+18,69.29
2021-05-05,65.60075378417969,4.155878800208429e+18,69.28
2021-05-06,66.18638610839844,6.744782556777939e+18,69.27
2021-05-07,65.56122589111328,4.1650204147596657e+18,69.23
2021-05-08,65.57632446289062,4.336159949378814e+18,69.19
2021-05-09,65.24037170410156,3.2141105322566615e+18,69.13
2021-05-10,65.04979705810547,2.908118920147763e+18,68.91
2021-05-11,64.90532684326172,2.577040300983714e+18,68.67
2021-05-12,65.19480895996094,3.3636595067969864e+18,68.32
2021-05-13,65.14891815185547,3.110757813635252e+18,67.96
2021-05-14,64.70948791503906,2.2391933631169823e+18,67.64
2021-05-15,64.82665252685547,2.762567769886032e+18,67.28
2021-05-16,65.25323486328125,3.914884268219695e+18,66.92
2021-05-17,65.83560180664062,5.688262383403794e+18,66.69
2021-05-18,65.92460632324219,6.265855082928013e+18,66.42
2021-05-19,66.48762512207031,8.865172589002097e+18,66.23
2021-05-20,66.91425323486328,1.0796485104155754e+19,66.24
2021-05-21,67.23155212402344,1.4714098909991404e+19,66.22
2021-05-22,67.60590362548828,1.8986333803087135e+19,66.21
2021-05-23,67.66749572753906,1.8511599866585547e+19,66.29
2021-05-24,67.63886260986328,1.9638407970032714e+19,66.49
2021-05-25,67.68280029296875,2.0803465883986952e+19,66.72
2021-05-26,67.9999008178711,2.4865457661177496e+19,66.95
2021-05-27,68.22229766845703,2.7115452076769935e+19,67.01
2021-05-28,68.45015716552734,3.1060992378439467e+19,67.14
2021-05-29,68.08777618408203,1.6291621018919764e+19,67.44
2021-05-30,67.46501922607422,1.1005647400130839e+19,67.7
2021-05-31,67.2597885131836,1.0069881641033007e+19,67.84
2021-06-01,66.95378875732422,8.905847372404228e+18,67.95
2021-06-02,66.87267303466797,8.696822515382616e+18,68.07
2021-06-03,66.18802642822266,5.083737696313016e+18,68.22
2021-06-04,66.72681427001953,6.818510858734273e+18,68.22
2021-06-05,65.68804168701172,3.5262146043822735e+18,68.04
2021-06-06,65.9898910522461,5.12881162573788e+18,67.88
2021-06-07,66.35262298583984,7.090129813213544e+18,67.77
2021-06-08,65.96925354003906,5.119507008587825e+18,67.7
2021-06-09,66.14495086669922,5.855990683197768e+18,
2021-06-10,66.60826110839844,8.274100426677158e+18,
2021-06-11,66.3140869140625,7.241617776509452e+18,
2021-06-12,66.47936248779297,8.044166706785944e+18,
2021-06-13,66.54618072509766,9.020938202285867e+18,
2021-06-14,66.41387176513672,7.708191687465501e+18,
2021-06-15,65.98909759521484,4.977086717686186e+18,
2021-06-16,65.70348358154297,4.6090265746777047e+18,
2021-06-17,66.27989959716797,7.200189827642294e+18,
2021-06-18,66.3524169921875,7.909611222557786e+18,
2021-06-19,66.24980926513672,7.080993971098354e+18,
2021-06-20,66.45297241210938,8.726732530193007e+18,
2021-06-21,65.97115325927734,5.833472135305101e+18,
2021-06-22,66.48531341552734,8.177953632386286e+18,
2021-06-23,66.96407318115234,1.2090013255234224e+19,69.02
2021-06-24,67.03343963623047,1.3241356960655213e+19,69.14
2021-06-25,67.57901763916016,1.8725663785397256e+19,69.18
2021-06-26,67.82243347167969,2.0669149543537836e+19,69.23
2021-06-27,67.91353607177734,2.1483170778138542e+19,69.25
2021-06-28,67.77161407470703,1.7860521857174733e+19,69.19
2021-06-29,67.90797424316406,2.2883203123041534e+19,69.11
2021-06-30,68.0195541381836,2.3927294966731112e+19,69.04
2021-07-01,68.35001373291016,2.7110073265886855e+19,68.98
2021-07-02,67.1097412109375,8.96850963958281e+18,68.94
2021-07-03,68.03459930419922,1.9981024589340738e+19,68.95
2021-07-04,67.81504821777344,1.7350810256770335e+19,69.04
2021-07-05,67.90644836425781,1.9095869350469435e+19,69.18
2021-07-06,67.89849090576172,1.895550569606755e+19,69.35
2021-07-07,67.18888092041016,1.0098117099634295e+19,69.47
2021-07-08,67.69927215576172,1.5221070527419384e+19,69.61
2021-07-09,66.94728088378906,8.046867657099575e+18,69.76
2021-07-10,66.66133880615234,6.066591690137797e+18,69.83
2021-07-11,66.53973388671875,5.847820762047578e+18,69.82
2021-07-12,66.64850616455078,6.384224106727866e+18,69.75
2021-07-13,66.53035736083984,5.63057705560834e+18,69.62
2021-07-14,66.99056243896484,8.571533165397541e+18,69.55
2021-07-15,66.62854766845703,6.651419725928595e+18,69.37
2021-07-16,67.28772735595703,1.1465123413773779e+19,69.09
2021-07-17,67.6995620727539,1.5824511096045175e+19,68.78
2021-07-18,67.38558197021484,1.1821667546870841e+19,68.33
2021-07-19,67.94388580322266,1.938075721127271e+19,67.84
2021-07-20,67.94068145751953,2.0485940120024777e+19,67.42
2021-07-21,67.71330261230469,1.6255492166342672e+19,66.98
2021-07-22,67.34932708740234,1.1783757485456753e+19,66.57
2021-07-23,68.16178131103516,2.329397846815539e+19,66.23
2021-07-24,67.92974090576172,2.006917683458605e+19,65.99
2021-07-25,68.18601989746094,2.3342011733126414e+19,65.92
2021-07-26,68.30718231201172,2.5315485571402957e+19,65.82
2021-07-27,68.5365219116211,3.0101441983809585e+19,65.81
2021-07-28,68.60974884033203,3.0719972250014974e+19,65.84
2021-07-29,68.9097671508789,3.664237728382111e+19,65.98
2021-07-30,68.98538208007812,3.7713345589740044e+19,66.05
2021-07-31,69.31005859375,4.6290983243695e+19,66.13
2021-08-01,69.58185577392578,5.31900228838034e+19,66.27
2021-08-02,69.92546844482422,6.3819142527002345e+19,66.5
2021-08-03,70.18092346191406,7.333498905489205e+19,66.71
2021-08-04,70.19092559814453,7.78523545678423e+19,66.94
2021-08-05,70.08150482177734,7.1892425401203425e+19,67.21
2021-08-06,69.64531707763672,5.2285146804376306e+19,67.58
2021-08-07,69.37256622314453,3.654020186727514e+19,67.92
2021-08-08,70.64359283447266,1.0235763640901619e+20,68.15
2021-08-09,69.87972259521484,5.93404754253033e+19,68.44
2021-08-10,69.59284973144531,4.517003553722388e+19,68.7
2021-08-11,69.43383026123047,4.023948235064843e+19,68.91
2021-08-12,69.8747329711914,5.9812733261619134e+19,68.98
2021-08-13,69.77493286132812,5.754285307872674e+19,69.02
2021-08-14,69.80778503417969,5.87436253293744e+19,69.08
2021-08-15,69.9078140258789,6.19387445470403e+19,69.15
