,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1992-07-03,271.03714918219293,437.15257401176825,95.25992685252447,6.989062,0.9816439,24.058788,1.846156,17.525892032574887,1.1999290531968427,18.78862859164588,1.666291342739583,0.0,1620.0
1992-07-04,200.60924000604743,341.25680346327147,95.0350407586706,8.258573,1.0599277,22.850096,1.5104718,17.448032989963053,1.0290234861643237,18.707048152945024,1.495385119048307,0.0,1620.0
1992-07-05,209.4047692187229,360.5116445982103,94.7923712636544,7.7256284,0.9781806,24.670359,1.6751149,18.44434507388729,1.118921780824422,19.75098054875836,1.5852923397506644,0.0,1620.0
1992-07-06,179.654411943046,342.6687347623781,94.5179861137356,7.904606,0.9961917,24.67744,1.5357606,18.908380268261325,1.0642012484828691,20.237195039198514,1.5305763521862235,0.0,1620.0
1992-07-07,219.7851171473068,378.68816352807823,94.15278824552503,7.8448014,0.9836318,25.68556,1.5590291,19.133666617186673,1.0505447590320667,20.473249305499635,1.5169221579845025,0.0,1620.0
1992-07-08,266.867576462682,420.4470803829985,93.7267753613266,7.7849526,0.96191955,25.893456,1.6835102,18.86236395978255,1.0954787282678382,20.188979308473332,1.5618533702881627,0.0,1620.0
1992-07-09,209.95113068108603,399.19574297878023,93.56301340390854,8.106721,0.98186547,25.819359,1.6646008,19.7144463398315,1.1421588147522874,21.08178831359072,1.6085423984163982,0.0,1620.0
1992-07-10,169.54009704379504,331.71259584245655,93.32866898215354,8.233324,0.99797755,27.446854,1.6757268,20.948207910842825,1.1591761461196406,22.37451947029344,1.6255741479269572,0.0,1620.0
1992-07-11,230.32158565485233,384.620383316548,93.10479916800081,8.263664,1.0002567,28.660086,1.6720891,21.020769509983634,1.110898918290612,22.45054926583376,1.5772978222636196,0.0,1620.0
1992-07-12,255.99012255953417,393.7744132332908,92.87377820395652,7.924987,0.95259666,29.536303,1.8331192,21.022013070969674,1.1725990032995959,22.451852264784034,1.638997922786389,0.0,1620.0
1992-07-13,273.63604063973463,422.346578132436,92.5614212269521,8.237729,0.9912134,29.113964,1.7512157,20.906158114050736,1.1319024680624017,22.330459836954727,1.5982999498153116,0.0,1620.0
1992-07-14,254.1858904547505,404.3102629230732,92.23924749011113,7.851075,0.94842774,29.743439,1.9009786,21.29277443947154,1.2232521010379274,22.73555510114885,1.689654440451611,0.0,1620.0
1992-07-15,152.933057565894,340.1771113199952,92.00886934535134,8.194879,0.9585567,26.523186,1.8685391,20.838849389759083,1.322868055309874,22.259933985725297,1.7892647088242157,0.0,1620.0
1992-07-16,122.8,344.9571604953581,91.9406230500711,8.330512,1.0228177,26.377232,1.7037207,21.639437400316098,1.2848168041672088,23.09878736651373,1.751223644553634,0.0,1620.0
1992-07-17,122.8042355947092,328.75860609006725,91.75561108965442,8.09736,0.9890507,25.80579,1.6890299,20.98991484746997,1.2587652897355253,22.41821985592333,1.7251638093537796,0.0,1620.0
1992-07-18,122.8,413.1241004953581,91.67083177971972,8.416091,1.0111766,24.914812,1.5325891,21.134345876472675,1.2039221125160615,22.569554194399593,1.6703224406804458,0.0,1620.0
1992-07-19,145.9679227747809,368.47806832400903,91.48529695783849,8.362126,0.9992656,26.277233,1.5852234,21.19403495090054,1.1702999921796733,22.632096202548215,1.636701074727363,0.0,1620.0
1992-07-20,222.99246394748917,435.0754537619685,91.09156477794276,8.5341425,1.0300426,28.224436,1.5513368,21.55219590010953,1.0834160114996931,23.00737602081744,1.5498217062304112,0.0,1620.0
1992-07-21,283.1318074855479,489.5338092001891,90.65142080087365,8.08528,0.97322035,28.92685,1.6048084,21.28976683001776,1.0774787579963057,22.73240373824418,1.5438810589612064,0.0,1620.0
1992-07-22,305.5562721983246,500.9195193081516,90.20845509787982,8.0228195,0.9739564,27.396198,1.4950292,20.056043175429995,0.9992285512988107,21.439712310240456,1.4656159527521675,0.0,1620.0
1992-07-23,287.0154911310574,455.18740651681367,89.86324921840911,7.619156,0.8975663,25.145819,1.7646395,18.368125231914057,1.1365381276465834,19.6711176588833,1.6029079636161492,0.0,1620.0
1992-07-24,158.48311039976974,310.8765806938113,89.65453095804999,8.546006,1.0393844,24.433384,1.5312347,19.068881859465282,1.073207332932848,20.405368057814776,1.5395840659042417,0.0,1620.0
1992-07-25,200.30493996978535,371.2625540265998,89.36027138381691,7.902558,0.9497981,25.043518,1.6890054,19.036495198138176,1.146478251331342,20.3714334247845,1.6128546531702277,0.0,1620.0
1992-07-26,316.32510515156366,342.9416213044576,89.0086704820616,8.011059,0.9384573,26.340374,2.1413202,17.54572029548196,1.2014564820974014,18.809404577740388,1.667818939978098,0.0,1620.0
1992-07-27,320.32362771697717,355.3393432123353,88.71460217464296,8.468545,1.0221742,28.414974,2.3664954,18.95861378873158,1.335585468710906,20.289829550232547,1.8019610791729876,0.0,1620.0
1992-07-28,197.6613,317.43131049535805,88.4202242662749,8.469103,1.0261503,27.390884,1.6267588,20.129852380532675,1.0770697919303014,21.5170493430429,1.543458035825914,0.0,1620.0
1992-07-29,267.1172954284011,344.2333069137457,88.03949915327746,8.10774,0.9717145,28.237158,1.8970405,19.442015526826527,1.149452563093226,20.796336238982256,1.6158331976215266,0.0,1620.0
1992-07-30,383.8711493837452,418.75319280231616,87.71153071257622,8.511124,1.0194432,30.020994,1.9046026,19.73346826781196,1.1068604709484415,21.10171942470544,1.5732442636994635,0.0,1620.0
1992-07-31,442.5300809998567,481.48838546257326,87.42565136770351,7.7961154,0.8868177,29.478733,2.567474,19.09451359143536,1.403657971900289,20.432224898955333,1.8700349677896528,0.0,1620.0
1992-08-01,272.31510000000003,469.357270495358,87.23456539034441,8.465502,1.0285352,24.866478,1.4885638,18.844636454467036,1.0148936966445403,20.170404489002184,1.4812681614503256,0.0,1620.0
1992-08-02,179.14702999999997,351.47223049535796,87.00265242939167,8.679625,1.0473129,25.808207,1.4705536,20.02527551520801,1.036259810142776,21.407474061033845,1.5026468622601656,0.0,1620.0
1992-08-03,239.0400099162864,366.36168996705896,86.71735852360652,8.40705,1.0038669,27.49655,1.7069136,19.959150645701207,1.1063859724709169,21.33818864880118,1.572772277469418,0.0,1620.0
1992-08-04,201.25715833761552,261.3349106846017,86.511912320944,7.9959993,0.96096635,26.98083,2.368325,18.721213102786578,1.401751820418314,20.04108192301302,1.8681250613721894,0.0,1620.0
1992-08-05,217.5326941408317,289.03556274951774,86.25354001135454,8.422135,1.0259191,26.305798,2.0955288,18.626119326765988,1.2742394499276333,19.94144298956046,1.7406117598228472,0.0,1620.0
1992-08-06,234.15182073309768,338.98324866627934,85.95031248744151,8.650282,1.043879,26.502235,1.6468489,19.20889804700417,1.0633083871441025,20.552076540496632,1.5296865654906204,0.0,1620.0
1992-08-07,262.6250052676536,379.0698215789931,85.58731039841014,8.743229,1.0461466,27.028492,1.5491575,19.54492329458533,1.0103426056206442,20.904162646267327,1.476724344179357,0.0,1620.0
1992-08-08,303.29914645238074,433.5590113125063,85.17971493791707,8.1763935,0.96946657,26.972265,1.6972675,19.23567198760355,1.0754271222179812,20.580130183934525,1.5418055795026728,0.0,1620.0
1992-08-09,464.9985643586346,352.1045155962204,85.01190061074729,8.344506,0.9740645,30.270569,4.491999,17.79284373110763,2.0134908002532628,19.068339668839762,2.47985539388187,0.0,1620.0
1992-08-10,279.67761,272.74635049535794,84.8211266532663,8.807259,1.0512904,29.681784,1.9690033,19.113564882232566,1.1083112560744155,20.452186776329064,1.5746884478694387,0.0,1620.0
1992-08-11,222.980781093818,233.0745926548033,84.58333882552871,8.4286175,0.9864613,30.269716,2.187438,19.59086990456736,1.2175326057200642,20.952305347145867,1.6839148411201088,0.0,1620.0
1992-08-12,203.09218395892552,232.5499639721864,84.33661842866981,8.697182,1.0453665,28.441357,1.7975764,19.236811984864506,1.0762259820094577,20.581324669167667,1.5426044511891428,0.0,1620.0
1992-08-13,233.6397604324609,289.43587716001167,84.02256667809208,7.99319,0.97329533,26.768656,2.0698686,18.382305783075886,1.2250621466049638,19.685975991916877,1.691432116576199,0.0,1620.0
1992-08-14,239.0717674229295,338.85061425575907,83.72139249306923,8.475597,1.075456,23.826746,1.974661,17.4763668609528,1.24032779633264,18.73673628611359,1.706689667380549,0.0,1620.0
1992-08-15,232.42350825603967,334.9044033655333,83.41127499295838,8.684088,1.2488862,22.226501,1.8466461,16.678430868253418,1.2042095848475824,17.900661680570916,1.670565099872416,0.0,1620.0
1992-08-16,250.92954629700887,347.6941323450649,83.21093293621048,9.198306,1.458354,21.311003,1.8217144,16.233633454649603,1.2219898611487894,17.434604471060734,1.688342149172462,0.0,1620.0
1992-08-17,224.84467301944537,318.84122419966855,83.04627016503818,9.309791,1.4047847,21.814026,2.2843056,16.642821872160678,1.4601660153634235,17.863350696188206,1.9265212637136933,0.0,1620.0
1992-08-18,268.71542999999997,274.134760495358,82.95243896800956,9.262003,1.3435291,23.62941,4.3167005,16.517422033636016,2.279090768219248,17.73195717403997,2.7454450889993107,0.0,1620.0
1992-08-19,225.43675,319.73445049535803,82.79740793373375,9.159691,1.359727,24.285566,3.7775908,18.03078213657875,2.285733723838331,19.31765071674065,2.752100439824062,0.0,1620.0
1992-08-20,202.84596,280.62462049535804,82.61475092951623,9.032353,1.2752383,23.865091,3.2015305,17.641835794489513,1.9337810398527882,18.910114069046106,2.400144320106532,0.0,1620.0
1992-08-21,231.285218510014,266.8650697355081,82.4045050210229,8.949347,1.1706079,24.1803,3.2884502,17.10875041742008,1.8435956378299625,18.351549033213953,2.3099544901471805,0.0,1620.0
1992-08-22,238.8338710020875,314.0615346653729,82.1498886247498,8.946455,1.1086253,24.54775,2.5367718,17.808468952797536,1.518458200985672,19.084711722714296,1.9848229320016184,0.0,1620.0
1992-08-23,247.32982792495815,334.2784732043996,81.86936189446983,8.984927,1.085151,24.97738,2.520587,18.17656518106065,1.5204239710717131,19.470401692414377,1.986792019393676,0.0,1620.0
1992-08-24,266.82809025085726,348.33042039450993,81.51309471843838,8.896511,1.062535,25.59855,3.0368168,18.353957274198528,1.7802734694088749,19.65627252121971,2.2466431717254123,0.0,1620.0
1992-08-25,239.01789405434096,330.18742863115756,81.18438897055269,8.928139,1.0564305,25.415955,3.2303276,18.49247220727039,1.9256579348767358,19.801407994602794,2.3920289537176638,0.0,1620.0
1992-08-26,168.2356565719681,302.2211780457068,80.995009108282,9.170862,1.0860765,25.24496,3.3428779,19.496853135907045,2.1823006555170505,20.853794898323834,2.6486818768552984,0.0,1620.0
1992-08-27,213.210667361784,368.0776827512958,80.66863488552981,9.11311,1.0735189,26.302553,3.1921115,19.997639723312442,2.0592731987242314,21.378517372753898,2.525659937987593,0.0,1620.0
1992-08-28,251.6143937809071,346.812210174141,80.3666341784502,8.691319,0.9980404,26.61962,3.235515,19.081488073169442,1.921492826913565,20.418576805441813,2.3878696890995537,0.0,1620.0
1992-08-29,257.85199267308064,248.93407128892792,80.20825092277316,8.7254925,1.1068782,25.803059,4.2807627,17.11401846687707,2.176829824890121,18.35706887742706,2.6431887193751598,0.0,1620.0
1992-08-30,232.83040153831325,320.8142716119043,79.9485509247732,8.956008,1.1238327,24.787031,2.1291409,18.129433492456098,1.3211757157533404,19.421017270206146,1.7875433306722879,0.0,1620.0
1992-08-31,286.02324482932283,398.95733330880495,79.61521061773215,8.926387,1.1304559,24.156986,1.8053737,17.79723590045073,1.152606829386031,19.07294176886358,1.6189714616053021,0.0,1620.0
1992-09-01,326.07463824399156,459.7800748839023,79.15621627241842,8.848411,1.2988092,22.328442,2.1557434,16.735173344181238,1.3715714931755176,17.960116252883633,1.8379274361391975,,
1992-09-02,343.9407003092784,473.7717029644135,78.67752462342152,9.217843,1.3195844,21.336937,1.9270236,16.239485053588187,1.246843099939718,17.44073575642589,1.7131954289479816,,
1992-09-03,318.679849180102,435.0317750196589,78.23160396198294,9.412196,1.4403477,21.443947,1.9272165,16.356753847515307,1.2681600870507037,17.56360959783941,1.7345132456653316,,
1992-09-04,258.6789660540028,394.1469291275232,77.85235642425864,9.576672,1.393635,22.323147,2.0590906,17.27242034765262,1.3603162285592731,18.52304182663394,1.8266764057876033,,
1992-09-05,249.55535653372408,392.9635233423081,77.41998413292185,9.474089,1.3469864,23.509985,2.2868736,18.058420486245208,1.4932934948883807,19.34661008504419,1.9596604615987587,,
1992-09-06,322.6117111798317,479.14795674759455,76.95277898266833,9.543621,1.6447632,21.65282,2.5184643,16.780326078260913,1.6441677256714704,18.007427133305416,2.110524011797552,,
1992-09-07,293.4263853547884,438.11207302059256,76.51524654698908,9.995529,1.6872208,20.437565,2.167783,16.24917427544699,1.4640691583343763,17.450888089968597,1.9304215552920392,,
1992-09-08,264.5981283002392,393.65574552795977,76.10740654660572,9.9525795,1.5980599,21.51411,2.589211,16.86672510766557,1.6763848380566895,18.09795574097531,2.1427417873174974,,
1992-09-09,279.05555187103323,402.6627952878925,75.89135591351808,9.786147,1.4546573,22.88978,2.797101,17.525920419562343,1.756161097594308,18.788658335434302,2.2225233873777266,,
1992-09-10,242.56036705681217,452.9216776811704,75.7272479186898,9.769867,1.4024255,23.037619,1.7184715,18.410280310814922,1.2213445845157003,19.7152876064557,1.687714819511509,,
1992-09-11,246.5366121479597,182.2381577704314,75.69118671686975,9.632035,1.5927534,23.971436,5.787164,15.72657736933194,2.6246218672099704,16.903312838149404,3.0909707525271086,,
1992-09-12,169.6496139574405,328.12509264598424,75.65487302762914,9.695977,1.7088106,20.425072,2.3326688,16.76842400642629,1.6442535593819871,17.994956183122298,2.1106097548256058,,
1992-09-13,156.99727056754716,406.1744722450844,75.58205014195948,9.77251,1.6193817,19.017078,1.4950776,16.439939025061957,1.1689771005397867,17.650770742518485,1.635330857174421,,
1992-09-14,266.5971146548791,391.4039016922307,75.20573272712097,9.735146,1.5540897,19.884718,2.0397608,15.772495251273835,1.3669790647110438,16.951425437885693,1.8333282460618179,,
1992-09-15,314.44207968652523,448.36617953379897,74.84274725614102,9.7864895,1.5681162,20.69487,1.7751343,16.198256578022914,1.227399646356212,17.397536700661092,1.6937516874342946,,
1992-09-16,335.6304724804407,450.593176782576,74.4142345546922,9.985723,1.6204746,21.958147,1.8171234,16.847246991651197,1.2502308576487287,18.077546637598058,1.7165876566646665,,
1992-09-17,323.422616148974,495.182111536228,73.99587656331325,9.959176,1.5539263,22.508951,1.7479004,17.550659394668532,1.2226421423861578,18.814579748984613,1.6890046422687555,,
1992-09-18,341.98019384746743,508.7667332470662,73.56294165984374,9.890816,1.5203271,23.163246,1.7764249,17.828042249514333,1.2255861950111866,19.105220556106186,1.6919510985224913,,
1992-09-19,318.5956526781177,488.27960377015427,73.15169631532783,9.734005,1.6290928,21.840265,1.6874839,17.060094025958726,1.2068868437514415,18.3005670325643,1.6732453081014047,,
1992-09-20,278.84102843679426,442.8855376506757,72.75872124244954,9.920703,1.7173271,19.72881,1.630051,15.93942067355919,1.200323747210602,17.12632932475028,1.6666740250496064,,
1992-09-21,324.5776210447242,514.2321408234285,72.31655402904448,10.555159,1.8441375,17.308905,1.5192791,14.69554114147421,1.1733303584179837,15.822996603021103,1.6396732315695064,,
1992-09-22,337.1084957314984,504.7976407198422,71.90219748713747,10.357519,1.7108055,17.823612,1.6159818,14.834106266322753,1.1866234592646547,15.96818466717622,1.6529670696989247,,
1992-09-23,210.4802549717423,322.18892679591175,71.62753039272897,10.04374,1.8544555,17.830816,1.950734,14.753811258480273,1.3889420097110847,15.884051832433624,1.855285190232986,,
1992-09-24,202.2839689297841,374.4157529915385,71.31527181778152,10.125549,1.9077252,14.369086,1.1469386,12.880617546494738,1.0011264371676523,13.921325864207557,1.4674616808761987,,
1992-09-25,266.4001353843272,445.38875582252103,70.91787219425696,10.007385,1.8364277,13.129691,1.0974373,11.961110500171072,0.9715775983330647,12.957869524247213,1.4379104145517436,,
1992-09-26,304.72357350573714,301.34820132535066,70.63739705863262,10.190323,1.8209258,13.109425,2.0781605,11.641745113173872,1.3805422192150836,12.623239563447509,1.8468744185784187,,
1992-09-27,291.2622063598378,259.79761601861634,70.40665355980761,10.814824,1.9465163,14.852697,2.8104627,12.718482847414402,1.6775285441961874,13.751441680740921,2.143863289646236,,
1992-09-28,269.3088293559256,316.49615582062734,70.12306215642519,10.513545,1.8940146,16.280647,1.7889502,13.629369817346527,1.3008975151837945,14.705865934124464,1.7672354499262248,,
1992-09-29,282.1332322267846,356.2111522938868,69.77538313738101,10.486571,1.9704263,15.646434,1.5097406,13.365895729765652,1.2116899850362073,14.429798685798335,1.6780268997282988,,
1992-09-30,283.56017140541866,386.1297312787133,69.49813504951746,10.466606,2.0244462,13.32337,1.110877,12.11375872424662,1.0700603020140864,13.117813811631724,1.536393454278654,,
1992-10-01,297.6581270873277,391.1233826538564,69.34532606824142,10.725901,2.1198158,11.461518,1.0129454,11.143619846463745,1.0816933975451375,12.101305611744678,1.5480248676566408,,
1992-10-02,263.7206576956446,415.1806089917755,69.14480866600368,11.265133,2.3068447,11.427145,0.8608596,11.364211055374305,1.0393025835213483,12.33244032638784,1.5056343415650377,,
1992-10-03,291.6636831083694,415.60521525481875,68.87087792784925,11.509311,2.363476,13.636882,1.0215509,12.759513650130808,1.1446765151837452,13.794433615570389,1.6110113838845108,,
1992-10-04,338.4617445715974,389.82428147368057,68.60212427771948,11.3661585,2.2915382,15.255513,1.168151,13.44798464899,1.2349521147206055,14.515811174754674,1.7012893387082755,,
1992-10-05,316.5548386850505,440.5687087851351,68.30225726767154,10.954634,2.2018104,12.91158,0.88077366,12.093376972820277,1.0536351658650334,13.096457882158733,1.5199682717187093,,
1992-10-06,316.9175603056419,463.7322395291922,67.93263896541882,10.918897,2.2126129,10.820476,0.8768161,10.86043123305575,1.0383351580302589,11.804581550647631,1.5046663400908944,,
1992-10-07,344.25298449945103,495.4185477734405,67.54427861395045,11.596261,2.4002275,10.498319,0.93471134,10.948458896135078,1.1280581364543834,11.896816635114636,1.5943893982293034,,
1992-10-08,312.1975670337994,443.10187333576374,67.13663709408604,11.796583,2.4905047,12.601638,0.8883399,12.268874310752102,1.153832266923392,13.280343392936059,1.620165787966609,,
1992-10-09,592.0818110915637,93.1945070546735,66.94165190041458,11.706755,2.4621418,14.384243,14.562945,12.070881093276826,2.906505319388425,13.072886776471423,3.3728383745687887,,
1992-10-10,709.9986474072001,737.3154299999999,67.17982459143253,12.177473,2.53192,12.715638,2.3350692,12.45163431130009,1.7198275615360163,13.471838696776434,2.1861615523945845,,
1992-10-11,538.0771674072,438.01184049535806,67.21405248860137,11.759073,2.3298867,13.89077,1.5978605,12.715654458387258,1.4709628960445034,13.748478104386644,1.9372976330694138,,
1992-10-12,454.0911074072,415.100630495358,67.16127594387204,11.623593,2.2841759,13.366888,1.2387816,12.456140056434553,1.3319197990596294,13.476559801126204,1.798253801983509,,
1992-10-13,308.60282740720004,414.8666404953581,67.07054938437166,11.366704,2.2478323,12.847876,0.793678,12.216067666251824,1.0613689398635964,13.225012771339152,1.527702332272327,,
1992-10-14,294.91860320089455,372.8613963308307,66.94154432722387,10.893772,2.1048467,11.318232,0.8952703,11.130773152651408,1.0554674900804675,12.087844889882337,1.5217989451385376,,
1992-10-15,273.6736256447671,389.5014860030472,66.91729694541608,11.372121,2.2605596,10.654409,0.81297636,10.950588639174166,1.0479673600265462,11.899048172590831,1.5142986238398848,,
1992-10-16,180.0511715127508,483.09678179601894,66.98580730180782,11.400985,2.250467,13.007796,0.9383749,12.571531204078838,0.9168723363588654,13.597466251182981,1.3832066561846825,,
1992-10-17,181.8827485005492,489.2088805582428,67.11774572039968,10.646624,2.0573838,13.737864,0.79442704,12.900059595179338,0.8039264818452001,13.94169717635996,1.2702617873202318,,
1992-10-18,201.14875703643608,508.178902248478,67.17434662423429,10.101159,1.939552,9.935408,0.63304496,9.982410880506077,0.7128819157655265,10.88459482660851,1.1792127878083254,,
1992-10-19,219.94528209044455,519.9627953047411,67.21936222498216,9.232562,1.7430556,7.780679,0.61385226,8.212266324896083,0.6742088660660298,9.029843412176813,1.1405417938976838,,
1992-10-20,241.12078834804063,513.0840568231974,67.15156517223339,9.1830635,1.7415648,6.0524936,0.74005985,7.053343003926454,0.7506524497145508,7.815527518046024,1.2169886647754913,,
1992-10-21,249.7477929843107,492.86512408042506,67.07509948057918,9.23454,1.6984593,5.5677643,0.953434,6.8009358555407795,0.8524644021439256,7.551056170778188,1.3188015368637727,,
1992-10-22,255.67639220865323,510.83777340385194,66.98684255046953,9.513891,1.7404702,6.7995133,0.9599443,7.70491388522888,0.8638932782881953,8.498241260191072,1.3302274561514529,,
1992-10-23,250.6112497112269,518.8444141547327,66.87731082366247,9.690573,1.7486132,7.151315,0.9556211,7.97834987053258,0.8599859927019881,8.784746550898133,1.3263194602865798,,
1992-10-24,171.14861252004494,517.2471005580321,66.85606156089702,9.671228,1.7177442,8.75662,0.7045032,8.98400981049328,0.6801438416584867,9.838473598312424,1.1464754325678017,,
1992-10-25,261.9366528181622,433.2495869833167,66.95741406448188,8.97496,1.612488,8.787052,0.89202493,8.857853380100401,0.8235185100312372,9.70628732179095,1.2898502729092556,,
1992-10-26,223.296760178588,472.4164591445411,66.98767109252081,8.719998,1.5362864,6.5792975,0.7693553,7.266378862425297,0.7183736776847776,8.038745762354461,1.1847091732425423,,
1992-10-27,220.0211169764756,485.14506246809776,66.94985245425411,8.957429,1.5634996,5.706185,0.8983593,6.720615748974053,0.787386749038206,7.466897037678121,1.2537241916916189,,
1992-10-28,227.35940185973084,514.6348571246308,66.86017174276407,9.205101,1.5925333,5.8869042,0.96332633,6.903655009013734,0.8273716242567323,7.65868494865929,1.2937083759209225,,
1992-10-29,225.44016363760815,520.5975668034257,66.75357166696571,9.227837,1.5711508,6.8266354,0.875615,7.55223834328277,0.7737930903407735,8.33826834923517,1.2401277019993122,,
1992-10-30,227.8412983912152,530.8447821059988,66.65160916437695,9.205158,1.5737743,7.388489,0.8101251,7.934053450485375,0.7380200408128378,8.738332913392409,1.2043536176574219,,
1992-10-31,228.67906881302255,538.526492901577,66.52358926333477,9.009324,1.5530045,6.7179866,0.8367672,7.4009598958390574,0.7478378247433352,8.17975930912315,1.2141728925234179,,
1992-11-01,231.97188248170497,544.3496205123151,66.33168041881599,8.51073,1.4738431,5.364635,0.8198288,6.304716555076216,0.7241616764648731,7.03111928399224,1.1905008316243664,,
1992-11-02,252.6269655102647,524.815580957509,66.22489713269538,7.8674316,1.336572,3.5398922,0.8068465,4.946109495699592,0.6966264337764438,5.6075754513433145,1.1629725617917313,,
1992-11-03,1019.6258474072,957.161430495358,66.50506555578455,9.454352,1.5491233,2.0790484,5.961668,5.883226345064035,2.995190536848094,6.589483282733681,3.461531629373661,,
1992-11-04,444.4968474072,1307.254590495358,66.74871079456992,9.304853,1.5615962,7.7235103,0.66866744,8.124766996353763,0.6371882422290376,8.938161914831662,1.1035213646353237,,
1992-11-05,332.6418274072,981.313680495358,66.93045075119231,8.689162,1.4431783,8.326899,0.63191193,8.418609482564444,0.5968326667081951,9.246049067432923,1.0631651703635534,,
1992-11-06,310.9989074071999,1022.0176704953584,67.17720061360164,7.9086614,1.3262036,7.1026616,0.57280934,7.290705065071005,0.5372194369021993,8.06423467433167,1.0035548536031735,,
1992-11-07,148.42229740719995,950.873230495358,67.37512231760311,6.8887806,1.1725655,5.13826,0.5315205,5.374607892644768,0.48625089697036417,6.056554606913976,0.9525945978700847,,
1992-11-08,99.4050974072,810.8195304953581,67.64645365386286,6.3785753,1.0948368,3.4901319,0.5909242,3.805577071157566,0.5397983790684993,4.412529475623233,1.0061519906307494,,
1992-11-09,82.58286740720001,712.295690495358,67.87350424423295,6.306169,1.0679145,2.2578645,0.6730426,2.6784577787140527,0.6132379498048871,3.2315377338654754,1.0796004183902128,,
1992-11-10,83.61323740720002,663.6064304953582,68.08456532431559,6.6926317,1.0756283,2.12894,0.7928542,2.639613267478844,0.7143475051114413,3.190836587776543,1.1807103048379064,,
1992-11-11,78.07835740719997,642.8867004953579,68.26026801538293,6.875139,1.0675191,3.2959926,0.7719241,3.6836034772322277,0.6979681628023857,4.284725960854137,1.1643226627434018,,
1992-11-12,163.15294740720003,717.2432604953581,68.50082211752292,7.17612,1.0890197,5.415374,0.7552286,5.741671095739194,0.6475245219504434,6.441162176373526,1.1138663107080125,,
1992-11-13,1432.8449474072,1875.748130495358,69.79821932015669,7.419384,1.1713657,3.3133826,5.2083774,5.091559387940271,2.9960548632895168,5.759977351237514,3.462400143900261,,
1992-11-14,284.1315774072,1830.7671304953576,70.58067628972903,6.3765044,1.028564,6.031685,0.5273247,6.078010555809288,0.4769370961979043,6.793577512916043,0.9432772681517458,,
1992-11-15,171.62434740720005,1536.3662104953578,71.0987729598883,5.7411456,0.9749644,4.59976,0.64046425,4.714450122273576,0.5843787103787975,5.364843551755488,1.0507262380188696,,
1992-11-16,124.58607740720004,1250.244870495358,71.51130636971946,5.568998,0.9571194,3.2564154,0.561382,3.4659797371325376,0.5178254135781201,4.056700549887221,0.9841815408119545,,
1992-11-17,70.93128740719999,1062.752150495358,71.84048235806164,5.797099,0.95696425,2.5974042,0.59730196,2.797599877297873,0.5631226488217287,3.3563744174947128,1.0294841125086016,,
1992-11-18,61.788687407199966,966.2925904953584,72.39617391981604,6.122855,0.99038655,2.9936514,0.6697351,3.1817195899001423,0.6322913010412776,3.75885373931182,1.0986496354207302,,
1992-11-19,56.60576740719994,845.5778604953582,72.87333690267806,5.4779196,0.9495308,3.1893973,0.6311368,3.3329862384810753,0.5945298680666505,3.917350416615751,1.0608870164290822,,
1992-11-20,50.88940740719999,744.8977904953581,73.28592599839277,5.621959,0.95787275,2.3204877,0.6436075,2.53161192665216,0.6055558024886168,3.077673152042458,1.0719195319714176,,
1992-11-21,110.53472740720008,694.4261304953579,73.42060337104618,6.3357987,0.9918579,1.9606645,0.80271685,2.5614443681543855,0.7057569634436656,3.10893148227139,1.1721204347731426,,
1992-11-22,382.5161474072,1744.8443304953585,74.37625080392999,7.029907,1.0867405,4.8644466,0.6563694,5.2538134866456865,0.5727150795326555,5.9299866412231585,1.039059443385642,,
1992-11-23,663.1092474072001,6130.143330495358,76.15839720293796,6.9190364,1.1055683,7.498448,0.65072274,7.441889843702831,0.597038143461782,8.222645568582786,1.0633730852505598,,
1992-11-24,90.16734209879988,4991.227030495359,77.38081284816691,6.4155354,1.0278845,7.1438317,0.57350713,7.130908399203572,0.5636256807796257,7.89680027407335,1.0299616278635866,,
1992-11-25,397.1326420988,4524.217130495358,78.64745767525332,6.6640735,1.0734618,6.6110168,0.6103292,6.615298208704787,0.567725633673966,7.356545678993985,1.0340634912773141,,
1992-11-26,469.9275420988001,3747.4154304953577,79.65715405632139,6.87953,1.0847787,7.1214824,0.594054,7.094522244441252,0.5415226938724518,7.858674985493238,1.0078587658083367,,
1992-11-27,321.36594209879985,3618.157830495359,80.58985287814387,6.457686,1.0465565,6.583094,0.5775974,6.572863970935727,0.5373057735527902,7.31208322971375,1.0036438019319982,,
1992-11-28,98.4250420988,2439.3820304953583,81.52543825956924,6.200805,1.0289991,5.433008,0.63089025,5.462786049111121,0.6077338591271725,6.148947377837472,1.0740770866178964,,
1992-11-29,54.9368420988,2009.971080495358,82.1518464485019,5.935672,1.0075246,4.8626423,0.65926313,4.891190221294855,0.6422830470469231,5.550031223354179,1.108629501319525,,
1992-11-30,54.9368420988,1712.6549204953578,82.58176123379101,5.873029,1.0131221,4.2936563,0.710736,4.342743338902275,0.6893657584993287,4.975370454755112,1.1557156601403653,,
1992-12-01,54.9368420988,1436.7790304953585,83.04667845958933,5.8314595,1.001663,4.198075,0.7172377,4.258229032847658,0.6918075293402044,4.886816653768787,1.158157992801443,,
