,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
2007-04-01,1436.457072006161,3138.154067553264,100.0,2.524083,0.37759897,5.6566024,0.81968164,4.6729712874496565,0.574661376073219,5.321382170415288,1.0410091607959802,,
2007-04-02,1365.924460591163,2710.520264364137,100.0,3.6722822,0.3668134,7.1265383,1.0297105,5.969095171035014,0.6956226016270319,6.679456345058176,1.1619632829788056,,
2007-04-03,1168.5095099013035,2077.9143649889497,100.0,3.7135148,0.45132178,8.600116,1.1117171,6.841245115292614,0.7298759855984011,7.5932920753558495,1.1962129685601217,,
2007-04-04,1198.724845744529,2375.8147837433385,100.0,3.5329165,0.4279471,7.3944206,0.9209016,6.099462010941265,0.6286759418861908,6.8160542742751975,1.0950160151106687,,
2007-04-05,1317.0584873960222,2287.0892905987143,100.0,3.374786,0.36255625,5.082461,0.8476022,4.45842769271984,0.5539413445493502,5.096584125237976,1.0202904904063663,,
2007-04-06,1078.2636401555912,1632.499716699801,100.0,3.23487,0.33718514,2.839426,0.9160725,2.9967222486017326,0.5677547374244855,3.565014157481122,1.0341145578586417,,
2007-04-07,969.4736841976,1468.077216437414,99.96184216739248,3.1937418,0.31286353,2.2311463,1.0406797,2.613994123300762,0.6390083918380357,3.163992936081412,1.105371410906502,,
2007-04-08,447.6571560118188,1461.5854694846803,100.0,3.1365519,0.33448574,2.5996377,0.72696006,2.72552716514765,0.5620098182887879,3.28085687607195,1.0283718879298775,,
2007-04-09,969.4736841976,983.954630495358,99.76149257798822,3.2054043,0.2904065,1.9797543,1.0368134,2.5880363764619316,0.5417723391724819,3.1367944976758038,1.0081355812474437,,
2007-04-10,341.9082698230555,933.9397234993756,100.0,3.282754,0.33358333,3.0792856,0.8004945,3.13381210329346,0.5927536723639816,3.7086564386088887,1.0591123878214996,,
2007-04-11,969.4736841976,907.348830495358,99.61813882498852,3.25954,0.311021,5.003283,0.96983105,4.102551664408804,0.4956256067266439,4.723698439275018,0.9619771264557087,,
2007-04-12,197.72598916735168,1411.164886354454,100.0,3.4851532,0.44675875,4.284662,0.6614251,4.186405495574251,0.5827310529585678,4.811560196930191,1.0490820002972066,,
2007-04-13,986.4093789224978,1670.255430495358,100.0,3.2693257,0.3442424,3.8974128,0.7894418,3.6642064843991458,0.5125188151147572,4.264401858068936,0.9788734578992202,,
2007-04-14,969.4736841976,1109.5906173885153,99.79600441227188,3.2849631,0.34226272,5.663938,0.93517584,4.5546151769094765,0.5239971454841811,5.197369042371411,0.9903456745866852,,
2007-04-15,2089.9335186900053,5167.580118791972,100.0,3.3809867,0.3855969,4.308468,0.68871564,4.041382732078344,0.5028017599969514,4.659605841074697,0.9691537023406888,,
2007-04-16,3814.237672006161,10356.403467553262,100.0,2.843596,0.35013312,3.4833279,0.6796314,3.3111345662349945,0.5055603887184632,3.8944543091325126,0.971917706793513,,
2007-04-17,3791.464472006161,8487.313467553262,100.0,2.701373,0.33827943,3.4238958,0.72410464,3.2007938874812565,0.5112976066541847,3.778839723115087,0.9776557900384821,,
2007-04-18,3526.706472006161,8216.618572553263,100.0,2.7805579,0.31791028,3.7115889,0.7239441,3.4319855103359926,0.5154513641324359,4.021081515253253,0.9818077504507765,,
2007-04-19,3533.123672006161,8592.435967553263,100.0,2.972734,0.31295136,4.8572736,0.76616585,4.308159831789293,0.550526298267939,4.939133974219935,1.0168764288200784,,
2007-04-20,3317.827772006161,7328.361157553264,100.0,3.2671547,0.31045938,7.022162,0.9748182,5.851934053041326,0.6779607652088572,6.556695326119637,1.1443020096708034,,
2007-04-21,2588.847959839085,5583.873979245934,100.0,3.5398579,0.33364326,9.09317,1.1050687,7.334064530268456,0.7623805897146098,8.109666573748642,1.22871586753815,,
2007-04-22,2087.4084983398634,3792.629411321058,100.0,3.837904,0.3551658,10.460262,1.331805,8.109330679932,0.8682191092594315,8.921987795251347,1.3345522669005627,,
2007-04-23,1746.1133783747027,2417.054086320575,100.0,4.1676264,0.39563838,11.605919,1.5320156,8.486154387048199,0.904804886028005,9.316822387460297,1.3711372614120856,,
2007-04-24,1571.4307453055371,1800.906674408582,100.0,4.2179685,0.4892556,12.203524,1.5477494,8.482440792195051,0.8573998417311439,9.312931295467457,1.3237322240319722,,
2007-04-25,1372.0150353752583,1815.7886091650576,100.0,4.348417,0.6368489,9.633678,1.2636805,7.358927782781616,0.7702200928710861,8.135718204741154,1.2365552920293439,,
2007-04-26,1470.914840154981,1767.6283150845304,100.0,4.8226857,0.71279067,9.074551,1.4244974,7.143394891391834,0.8422128580721487,7.909883577905272,1.308548762660154,,
2007-04-27,1112.267433981394,1519.4022869901437,100.0,5.315135,0.9099033,9.229586,1.3546063,7.575154645029026,0.8715221866916396,8.36227997186944,1.3378567315378183,,
2007-04-28,1041.7430137261963,1297.7636994867407,100.0,5.443998,0.8598464,9.427744,1.3419267,7.653848759200346,0.8370835183453149,8.444735395695774,1.3034178383320103,,
2007-04-29,969.4736841976,1057.4243361621686,99.99078891590698,5.466704,0.8240484,9.372528,1.402849,7.5043562570374185,0.8312464545948004,8.288097662944015,1.29758120779196,,
2007-04-30,483.0362358746424,1031.0878045478594,100.0,5.696353,0.83786553,9.846679,1.2058418,8.522640751098153,0.8635628441268448,9.355052674989443,1.3298951523921398,,
2007-05-01,721.2020763028478,946.846743443362,100.0,5.8692093,0.87217283,12.299947,1.4370526,9.51953581680806,0.898669786775177,10.399595917124978,1.3650008503355575,,
2007-05-02,758.0836345885439,979.0213506978072,100.0,5.928608,0.8760738,11.635176,1.4693006,9.14479333404842,0.9120867924832657,10.006942024682521,1.3784181906064754,,
2007-05-03,638.4362313056672,511.0050704953581,100.0,6.0512605,0.82300514,13.471312,1.6464481,9.349979360603566,0.8629744346702717,10.221935241913659,1.3293056297110273,,
2007-05-04,307.5583754360196,533.116015028239,100.0,6.1953726,0.9108401,13.281134,1.358654,10.68882777419759,0.9237887894235338,11.624776033053127,1.3901198415667189,,
2007-05-05,504.2893500619844,471.204690495358,100.0,6.3973513,1.0125917,16.015535,1.580431,11.043339111795317,0.9256457390160111,11.996231800751643,1.3919770966353486,,
2007-05-06,151.80714064641782,327.398810495358,100.0,6.2033763,1.2887774,15.451368,1.2735317,12.521706826715148,0.9611154746026735,13.54526043889742,1.4274496557261867,,
2007-05-07,147.09793942512002,315.587830495358,100.0,6.4653087,1.4446354,15.700179,1.1855772,12.764211538500195,0.9299807056231251,13.799356046944906,1.3963155885585365,,
2007-05-08,122.05047607715277,313.56135049535806,100.0,7.185518,1.581095,17.251898,1.1846073,14.431482021151476,0.9609080106804652,15.546316359387887,1.4272495396126095,,
2007-05-09,103.4105262964,331.14976049535807,99.97428531738274,8.534452,1.8399053,18.558952,1.2010267,16.173463272093812,1.0145604392347722,17.371558359460256,1.480912308098112,,
2007-05-10,103.4105262964,540.953810495358,99.97801920967652,9.668698,2.1534266,18.9198,1.226188,17.435140863036445,1.0858662909571297,18.693539826420857,1.552227815778608,,
2007-05-11,259.0172460504937,569.1446340893287,100.0,10.255321,2.421739,21.060125,1.3251135,17.680797165212205,1.1844887308916323,18.950937660106558,1.6508523475115506,,
2007-05-12,483.2973199852774,511.19529049535794,100.0,10.247725,2.5252454,25.76792,1.5104978,18.225511910987567,1.452198107643006,19.521687908715773,1.9185666087471298,,
2007-05-13,103.4105262964,384.684980495358,99.96790034933238,9.070929,2.3866334,20.305843,1.1046368,17.92555418016127,1.0067897407042625,19.207393223710188,1.4731555100956997,,
2007-05-14,126.15681678645804,378.46012148923774,99.89316824139158,8.849023,2.3964155,18.809135,1.1298683,16.319056326357675,1.0377953086279514,17.52411026403297,1.5041481988400123,,
2007-05-15,159.8787935894587,378.9130418211996,99.84608038295502,9.061578,2.590406,20.533684,1.3964419,17.12949992800041,1.2471184665634276,18.373290299471368,1.7134774851526733,,
2007-05-16,133.52078971085925,397.4181045616849,99.80147907556218,8.35955,2.3514688,21.748829,1.3284649,18.38168617811735,1.1569305928029314,19.685326771959335,1.623300556914294,,
2007-05-17,107.04511466595224,349.49626706890865,99.7881165382706,8.085543,2.2252946,20.642532,1.2238699,17.698298916922717,1.0723979037652402,18.969275935722088,1.5387616720484931,,
2007-05-18,138.36272746372836,371.7310180117208,99.65705156680202,7.615417,1.8964257,19.766197,1.1905361,16.470302862953044,1.0086368841623123,17.68258586806718,1.474990861054684,,
2007-05-19,192.9010251391637,393.36159607307394,99.50313530151476,6.990432,1.8267623,18.63662,1.4079418,14.804614113521678,1.1196889014843174,15.937282890285136,1.5860323531560798,,
2007-05-20,286.3615660179402,384.57281876718,99.3415840086497,7.7602315,2.1705225,18.937138,1.471103,14.166721287129025,1.252693442717976,15.268900967318457,1.7190337039242825,,
2007-05-21,264.4578282172768,383.3964164329517,99.14428336686365,7.945301,2.167119,20.16566,1.2114427,15.177239712468172,1.1386624823917122,16.327718719104386,1.6050080131017337,,
2007-05-22,244.60841587616795,386.6419480282819,98.89718978988172,7.813959,2.0987332,21.202595,1.3507979,16.01452178195186,1.1601375186596015,17.20502000940382,1.6264883002112427,,
2007-05-23,254.7921496466223,420.59107555638815,98.60345177486928,8.119399,2.1276355,22.773577,1.3052227,17.24520515507494,1.1423412711781287,18.494525840881533,1.608701225975572,,
2007-05-24,250.45771746819048,422.3592465700486,98.32685312207292,8.306708,1.5004954,26.723457,1.446345,19.867778653508378,1.0659957457143863,21.24244938772106,1.5323810265637106,,
2007-05-25,260.4902727161822,413.7668482104192,98.03277518892192,8.24322,1.1410513,29.992283,1.6421406,21.589821764614552,1.0999243630253797,23.046800273028214,1.5663305507919876,,
2007-05-26,266.4322011594337,406.40069120667056,97.69177896180936,7.7702656,0.9298297,30.305786,1.698349,21.38204234220822,1.0899045584882745,22.829089704489284,1.5563080437967034,,
2007-05-27,259.00728870715795,399.37324669982513,97.36010348861342,7.5909457,0.82505035,30.58981,1.8343635,21.54204295264126,1.1590959438985615,22.9967377971663,1.6255015058659699,,
2007-05-28,249.86924166695064,417.07474206411086,97.05909147746728,7.530575,0.7338635,29.733124,1.6219126,21.414982807624018,1.0508702641707741,22.86360461155061,1.5172741746233127,,
2007-05-29,274.15033282470506,397.3053589221357,96.71669990961018,7.475813,0.77615535,29.619347,1.7195951,20.578307559464328,1.065704132290906,21.986939146560147,1.5320976286494568,,
2007-05-30,283.7772470529741,427.7490431228449,96.3361854357236,7.786184,0.76918036,29.594944,1.5833522,20.896980190552007,1.000078389969456,22.32084324008592,1.46647575848239,,
2007-05-31,289.1543803561796,436.9002380748733,95.94438543030458,7.836741,0.7057443,31.439144,1.6963289,22.039385371847644,1.0587474124465812,23.517851483930738,1.5251596163287497,,
2007-06-01,860.6742181419572,658.11935481951,95.45309295808218,7.6348104,0.8764982,40.155605,3.5585082,21.72662971666841,1.6199865542125818,23.190147177535657,2.0863945483026143,273.23238002414473,4586.767619975855
2007-06-02,754.5880125472314,608.7127124564972,95.05044837282225,7.67677,0.83633703,36.787605,2.9835665,20.674735410173767,1.4102975913223335,22.08797591891138,1.8766922471137162,255.7128999364063,4331.0547200394485
2007-06-03,762.0825796280282,543.70298481951,94.65942380525026,7.151566,0.8676282,33.906464,3.987272,18.291770114706434,1.7357238145921032,19.591113028080066,2.2020929329826604,176.34168227337628,4154.713037766072
2007-06-04,306.9769249704273,525.6932253751665,94.80073329973636,7.329498,0.77028644,24.379341,2.4069486,18.093648683215434,1.5458961273425238,19.383522069408027,2.0122634148960263,157.35744518865198,3997.3555925774203
2007-06-05,310.71610052126397,516.4261567325692,94.719858100794,7.168859,0.66445017,23.83579,2.158478,17.574855519236614,1.3705651851060505,18.839932365596734,1.8369278911545959,124.20626957177454,3873.149323005646
2007-06-06,350.83707141791524,521.0785832473729,94.4804327698041,6.9407587,0.6199669,23.000025,1.45998,16.538177420584713,0.907481135907919,17.75370459753607,1.3738356089716097,67.89717727672054,3805.2521457289254
2007-06-07,523.625998015544,543.875054324152,94.12646355876896,7.0547867,0.6856834,26.329132,1.8496311,16.874763559337918,1.000580963399796,18.106378403159525,1.4669379747918505,84.68474715233666,3720.567398576589
2007-06-08,573.4398022602134,543.875054324152,93.73557646068934,7.588725,0.66453373,30.063787,4.6906433,18.528905197318576,2.3085952102477485,19.83958235703534,2.774966579012672,135.9572695868258,3584.610128989763
2007-06-09,779.1982398258363,543.875054324152,93.28758141373,7.6599226,0.85372216,36.57893,6.009994,19.547643965309433,2.5211674745841255,20.907013355751893,2.987549242495439,235.7008618801945,3348.909267109568
2007-06-10,981.0882017336286,543.875054324152,92.6796117121392,7.3275676,0.92191076,37.833183,4.6738873,18.207333588916754,1.7693069100015892,19.50264072498946,2.2356752426271917,184.92203730032122,3163.987229809247
2007-06-11,728.0882612385269,543.875054324152,92.23070356901486,7.352989,0.80070233,32.564495,3.15696,18.133102874343006,1.4255636535272647,19.424862036004093,1.8919313020971082,118.93878189700874,3045.0484479122383
2007-06-12,734.2790814506402,543.875054324152,91.7151874943914,7.2905955,0.7589859,31.065117,3.1209824,17.407035113605158,1.3977754928853199,18.664090718241454,1.8641367827817317,82.02591994508514,2963.022527967153
2007-06-13,676.5624496151243,574.2109803241519,91.19874211316656,7.1210814,0.75371903,29.302523,3.024941,17.3042423093326,1.4473137478695497,18.55638476930429,1.9136741862542732,73.90804336030175,2889.1144846068514
2007-06-14,555.2226578636254,572.62433381951,90.73386232986267,7.1183376,0.6576617,26.135643,2.2998853,16.773700372106752,1.2117373965130243,18.00048474104593,1.6780936321375393,62.478284227628436,2826.636200379223
2007-06-15,616.1792680733192,569.42073481951,90.24888669779554,7.178947,0.6250032,26.465937,2.634153,16.442114831456216,1.306167171400328,17.65305054502077,1.7725209437830816,64.03633728538213,2762.5998630938407
2007-06-16,687.1404408075118,572.98504481951,89.7496614983585,7.1175466,0.59815735,28.065853,3.1820965,16.642841071011727,1.4832227327200482,17.863370812678706,1.9495779812137068,80.19483527213386,2682.405027821707
2007-06-17,602.9599245515483,567.0590048195099,89.29955620718117,7.3232384,0.6119345,27.874086,2.8928585,17.283370748973265,1.4370750793548255,18.534515619705637,1.9034353463201992,105.91898533541836,2576.4860424862886
2007-06-18,682.4661674346522,556.75044281951,88.83532509510931,7.408395,0.62318486,30.226437,3.5036848,17.659996327035124,1.6111014555891763,18.92914261296872,2.077464892412711,132.22646802316763,2444.2595744631208
2007-06-19,482.7746388266257,543.70298481951,88.65280647429941,7.51469,0.60874695,28.613556,2.7097611,18.690302666891917,1.463578822380545,20.008694073944636,1.9299517595575197,191.97600871383077,2252.28356574929
2007-06-20,393.43133225587223,543.875054324152,88.78907474914763,7.240511,0.5750137,26.937183,1.9577583,18.669568660051663,1.1613529400659897,19.986969052453073,1.6277256740886434,201.0356559983425,2051.2479097509477
2007-06-21,396.7899336814331,543.875054324152,88.68196196449576,7.1023088,0.555234,26.205322,1.9135588,18.147316958134155,1.1309020584887053,19.439755504412044,1.5972698375573557,155.15117482941037,1896.0967349215373
2007-06-22,398.1333521220577,543.875054324152,88.36946866901135,7.1322336,0.54094464,24.70523,1.7337631,17.27812476386673,1.0267771246165325,18.529018894443514,1.4931373485746637,110.93040211357389,1785.1663328079635
2007-06-23,398.70021590647326,543.875054324152,87.95222063910167,7.0681148,0.5127746,23.836489,1.6049857,16.74362884096226,0.9511529872717109,17.968975893507118,1.4175089943200454,86.26880791602127,1698.8975248919423
2007-06-24,422.74947635572715,543.875054324152,87.4875480315523,7.0800796,0.5156539,24.422411,1.7762445,16.83780982001278,1.0245394284755063,18.067658401414683,1.4908961548536466,93.25304390154542,1605.644480990397
2007-06-25,472.5563404934661,536.3246455056459,86.94431731098376,7.5231266,0.5748201,27.019268,2.210487,17.88734328211212,1.2055530558767353,19.16735597535171,1.6719184846699293,149.69585885952912,1455.9486221308678
2007-06-26,565.5111592729505,519.7218572101946,86.46918122202719,7.7163043,0.61728144,31.419945,3.4312775,19.0680599675007,1.6744372555437188,20.40450688222379,2.1408139800969708,198.2781740361634,1257.6704480947044
2007-06-27,595.2579706966548,482.9093375139736,86.01665152435393,7.568195,0.5995039,32.711002,4.1308985,18.829616366089205,1.8795945647809156,20.154666491743498,2.3459688797183063,161.42711152650452,1096.2433365682
2007-06-28,440.9895832236511,282.8876584669296,85.71623300510772,7.4486036,0.5844915,33.368164,7.954463,17.577840104055714,3.1288920882361864,18.843059603367895,3.5952548197616245,111.76365274755148,984.4796838206485
2007-06-29,443.8637504437425,349.18280555144804,85.31510125998601,7.1728897,0.50750065,31.20848,5.7031274,17.755894047412664,2.527132497017183,19.029623916570348,2.9934967668703276,128.47722823227616,856.0024555883723
2007-06-30,459.60530833514076,403.519728089772,84.88351822501899,7.179447,0.491652,29.083378,3.2196681,17.41975741031535,1.5278250096120685,18.677421097245393,1.9941864057373235,91.31873681701111,764.6837187713612
2007-07-01,490.81756682337357,448.01822392065856,84.41108037174885,7.0449324,0.4625531,28.452053,2.8989682,17.2605422643031,1.4043815668712478,18.510596011503512,1.8707416469153502,71.68277869591853,693.0009400754427
2007-07-02,506.9330718469556,458.9433681260326,83.89531576075497,7.0132036,0.46280152,27.646221,2.7740304,16.81713523421912,1.3402947812999437,18.04599564109262,1.8066513489020128,51.133510512929924,641.8674295625128
2007-07-03,522.9192536478691,451.03197072805614,83.40711933534745,7.234367,0.496115,28.421898,3.0416987,17.046207179092885,1.4335594283785653,18.286016441888084,1.899917782496794,59.8859550490713,581.9814745134415
2007-07-04,519.4282595591833,460.28781271520376,82.92043426961612,6.942478,0.44916484,29.397818,4.641737,17.49239091825075,2.1937334067870484,18.75352623857488,2.6600954129336065,74.36195114119266,507.61952337224886
2007-07-05,461.224964722622,309.7531657330594,82.67344049876793,7.2979884,0.5702325,30.02657,5.422812,16.429570264232957,2.2052488308089955,17.639906390365695,2.671602512470665,69.32272683093534,438.29679654131354
2007-07-06,498.08027229395094,272.7648545824829,82.35219293159412,7.4177136,0.6065185,33.336258,10.003485,16.589034467053096,3.5613785173389596,17.806992436979527,4.02773336562662,88.87882954146097,349.4179669998526
2007-07-07,502.12682807275655,412.85773966512966,81.92446147976366,7.609531,0.56686,31.599396,5.4471474,18.43419586136221,2.4774604989607694,19.740346238567927,2.943830961236811,160.36975119839477,189.04821580145781
2007-07-08,542.2350931691162,458.1253832055559,81.44640941619186,7.5764847,0.55650896,32.447647,5.5481434,18.966489664405266,2.558672837128287,20.2980818658411,3.025048527304326,183.05450334520884,5.993712456248971
2007-07-09,441.7402145067814,484.51925308656223,80.94390685439872,7.907361,0.60377955,31.53812,4.093735,20.268430706004278,2.160674589987185,21.662251238765737,2.627064432411533,5.993712456248971,0.0
2007-07-10,560.9884010018854,452.452078797826,80.46112874726158,7.9522305,0.6128692,35.31649,9.994952,20.169046775507496,4.475139606168264,21.55811709611818,4.941528299952226,0.0,0.0
2007-07-11,382.5285145084666,383.6013305171021,80.0508410243728,7.5702524,0.52459663,33.181557,6.729249,20.39383638810455,3.379501844194078,21.793650883792523,3.845893152123364,0.0,0.0
2007-07-12,269.65919808319734,276.1200424668252,79.69234350923116,7.5755844,0.5012443,30.683697,4.1365323,19.266415585219367,2.1073526894360217,20.612343220424645,2.5737314680268106,0.0,0.0
2007-07-13,336.12487660205426,368.6877875214949,79.20516890498594,7.489811,0.4787739,29.846117,3.109611,19.184403626017772,1.642585439057218,20.526411369917074,2.10896336293217,0.0,0.0
2007-07-14,353.35207628598187,400.16571151741766,78.71249207839378,7.48764,0.47055972,28.973928,2.433861,18.89822115857988,1.3112350601324425,20.226550358801475,1.7776100617008717,0.0,0.0
2007-07-15,374.8404817614334,431.0001186353349,78.18458172837363,7.5892906,0.48467574,29.32596,2.553303,19.215047804671205,1.384106790051196,20.558520235558255,1.8504850323950444,0.0,0.0
2007-07-16,380.87453995944594,443.8492433095967,77.66182040993392,7.600944,0.48795682,29.664433,2.5430706,19.475056159262703,1.3870559468023633,20.83095610070513,1.8534369344823345,0.0,0.0
2007-07-17,402.26944924041163,453.7636328063005,77.10571358676913,7.6983247,0.5119471,29.879837,2.4563708,19.45623899322221,1.324104620206353,20.81123953845117,1.7904854066078126,0.0,0.0
2007-07-18,324.64206716584704,389.9448337737389,76.67543667331017,7.269209,0.446253,29.635586,2.6812644,19.474376819623902,1.4771252882194086,20.8302442909538,1.9435062686257538,0.0,0.0
2007-07-19,330.38235571248526,418.52219005935285,76.22984568314698,7.5022974,0.47683287,28.29361,2.2452703,19.121435745149558,1.2722705803615568,20.46043383958829,1.7386478532143217,0.0,0.0
2007-07-20,375.4874184467201,547.5199681863319,75.88525049179957,7.56861,0.49239963,26.908684,1.6917117,19.040973931452154,1.0233057950277713,20.3761262262411,1.4896822425873257,0.0,0.0
2007-07-21,454.5712542143566,488.4071563255967,75.38427487989895,7.624242,0.49528283,29.195139,1.9938151,18.79669328209767,1.0599193860421015,20.1201697968791,1.5262933733798878,0.0,0.0
2007-07-22,456.50631578271606,544.6339508962001,74.80818543225351,7.64135,0.4967731,28.724411,1.8908812,19.110822463257577,1.0533109955112996,20.449313279101563,1.51968815908028,0.0,0.0
2007-07-23,279.5510968574227,198.94256049535807,74.54464864010559,7.227705,0.40382707,29.364151,13.959191,16.43134057706788,5.808584553483756,17.641761318102613,6.274938247937249,0.0,0.0
2007-07-24,361.99632151328257,263.776930495358,74.36622813544656,7.9016485,0.5626483,26.831497,3.815607,15.880988260122134,1.6409635351701255,17.065104041692145,2.107313425557255,0.0,0.0
2007-07-25,182.79425745976542,250.35611049535805,74.123418601984,8.044011,0.54795897,24.597946,1.4240524,17.612002047947325,0.8549534772123901,18.87885437140076,1.3213165010752153,0.0,0.0
2007-07-26,260.40799236765605,340.2551484533267,73.72700182178708,7.973611,0.53614235,28.062508,1.8797524,19.353284578411124,1.0898892362569572,20.70336425454417,1.5562689285701627,0.0,0.0
2007-07-27,253.58999883479407,425.9895538860161,73.44928392413271,7.7025795,0.49968472,26.969652,1.6726645,19.780005403418873,1.0649484122659416,21.15048087631512,1.5313327182921685,0.0,0.0
2007-07-28,236.47780778429205,353.960930495358,73.33205049497053,7.8798394,0.5203212,27.305271,2.2583144,19.525152378407096,1.3697774937988156,20.88344674787927,1.8361590193085413,0.0,0.0
2007-07-29,211.63212881848602,310.7978127336738,73.14865476254033,8.055122,0.5131805,28.064892,2.7852156,19.959096632182202,1.6699374152720237,21.3381320536206,2.1363237196622906,0.0,0.0
2007-07-30,245.92769169729345,328.68526120729564,72.86300320769169,8.1957,0.5502108,29.34648,3.08539,20.294190551088402,1.780519616674247,21.689242316389258,2.2469097586636497,0.0,0.0
2007-07-31,265.2582803352331,365.52832657136486,72.49214386888629,8.073671,0.5409038,29.74514,2.7157671,20.631857602697572,1.5900863200614108,22.043048698808274,2.056480458984407,0.0,0.0
2007-08-01,285.9403649287638,401.0790582205848,72.09031394239409,8.147182,0.56672597,29.806557,2.4707108,20.791834315671046,1.4615495136208168,22.210671751808842,1.9279455916839485,0.0,0.0
2007-08-02,333.5916581407371,415.0874118956327,71.68225076578786,8.298067,0.6099493,31.837784,3.4880407,21.349106558747916,1.9528655689479117,22.794579703164924,2.4192686304128994,0.0,0.0
2007-08-03,353.4522667131725,455.4328531750223,71.21869960267453,8.07155,0.5817248,31.41738,2.5939689,21.21613327027413,1.4824576359052817,22.655250746048537,1.9488589987768155,0.0,0.0
2007-08-04,326.3204314856817,459.8659835691418,70.78950808083067,8.23569,0.57962674,30.114826,2.196026,21.03350783916471,1.306862847851685,22.46389644360589,1.773261910822758,0.0,0.0
2007-08-05,306.3124294451328,455.5004276967114,70.31486942194786,8.180581,0.5705178,28.213388,1.7039498,20.158525847137962,1.0443255383178396,21.547093303336577,1.510714111166078,0.0,0.0
2007-08-06,323.77531912631537,465.3249559382788,69.81830110774987,8.1764145,0.5698298,27.756987,1.7608415,19.72289235924087,1.0643493136757047,21.090638023856584,1.5307329901264528,0.0,0.0
2007-08-07,329.41615254328497,451.8367791753962,69.29775311417185,8.128601,0.5924293,28.490337,1.9915147,19.90478900722296,1.1785670342009023,21.281228709829634,1.6449527287330854,0.0,0.0
2007-08-08,254.28598356330073,342.70207049535804,69.05329561392148,8.489886,0.59874326,30.094961,3.4860458,20.89231853541669,2.0173564602938026,22.315958773770205,2.4837537713267155,0.0,0.0
2007-08-09,246.6948230370686,364.8459604953581,68.7774791298966,8.335416,0.5780741,29.104156,2.6452587,20.726071273488156,1.595300223903422,22.141765461009324,2.061695501285234,0.0,0.0
2007-08-10,207.11300073519055,743.6380304953581,68.82662236450592,8.074031,0.5181932,22.432983,1.3005482,19.305008096160975,1.023479132525472,20.652780321467365,1.4898583159823875,0.0,0.0
2007-08-11,126.22198813968808,528.3036004953581,68.7617597830148,8.457952,0.5891264,21.970066,1.2706652,19.364322324382645,1.0318969350615534,20.714929567042482,1.498276744091966,0.0,0.0
2007-08-12,130.63229198771117,422.174880495358,68.57864597882744,8.519856,0.5850353,23.72004,1.3874103,20.12812733826927,1.0685363706683033,21.515241849656064,1.5349245948035704,0.0,0.0
2007-08-13,167.5058065005692,360.6461892232647,68.39493918326791,8.249872,0.5385133,25.872074,1.7142632,20.28311267528498,1.182970834433583,21.677634955990253,1.6493608475037473,0.0,0.0
2007-08-14,202.01376604553616,409.2438551197773,68.03995358688204,8.054285,0.5156153,24.794525,1.495459,19.262064152274302,1.0156242358886267,20.607783803859437,1.4820029689362586,0.0,0.0
2007-08-15,232.7930630254584,430.3976769183081,67.63650696937464,8.153501,0.5403203,24.034042,1.4078912,18.459658179304718,0.933170899031827,19.767025568269506,1.399541604006567,0.0,0.0
2007-08-16,247.026959767202,459.8409908158536,67.27531417189675,8.301463,0.5743182,24.302946,1.4034592,18.710957254600977,0.934797010690154,20.03033588034201,1.401170150732047,0.0,0.0
2007-08-17,247.16738409377254,495.18928403752375,66.99858723553224,8.228277,0.5497477,24.130009,1.3939219,18.835532950281948,0.947660768560114,20.16086586843582,1.4140351425015811,0.0,0.0
2007-08-18,266.3100134567698,484.9336329847719,66.64874038122275,8.0656595,0.51894784,23.169653,1.2647284,17.815405074153084,0.8368622128716412,19.091979366960693,1.3032270049640533,0.0,0.0
2007-08-19,309.8871099852913,525.7347401703603,66.23099436559303,7.926161,0.49621832,21.877142,1.256777,16.70347490901766,0.8118373189576853,17.92690274087492,1.2781930224050517,0.0,0.0
2007-08-20,294.0498860278466,507.2028997937292,65.81849062607579,7.894925,0.46514934,19.813198,1.1621518,15.439338964101092,0.7552021263674187,16.602345419023887,1.2215492145729456,0.0,0.0
2007-08-21,193.90731998303903,359.788830495358,65.61085899645927,7.860031,0.5059622,18.155912,1.1749825,14.550240330832628,0.7837887968078437,15.670750910316826,1.2501309204234243,0.0,0.0
2007-08-22,171.48112032402634,388.3195304953581,65.4117692156631,8.321108,0.65470487,17.485874,1.0870446,14.67847409114066,0.7802696625255936,15.805113806022401,1.2466124463850092,0.0,0.0
2007-08-23,182.48809536172777,403.4597186750658,65.1358964598365,8.974022,0.705453,20.257357,1.1142633,16.743265089352136,0.7980742344837577,17.968594755813452,1.2644302387735167,0.0,0.0
2007-08-24,228.5897294317172,451.44372558799705,64.82305246734715,9.008174,0.6498008,25.01931,1.4639101,19.6372494067321,0.9960687146793786,21.000901630973683,1.462451454049857,0.0,0.0
2007-08-25,241.68959077760036,470.04251898180473,64.49831224681003,9.16619,0.6416786,27.759342,1.7642695,21.445490046576264,1.1853599621471722,22.895569992240993,1.651764267445969,0.0,0.0
2007-08-26,219.5261893837454,401.56809517431816,64.18376624696774,9.064182,0.6750096,27.699936,1.8500786,21.113116354846728,1.2197283804383499,22.547309974209412,1.686128441274368,0.0,0.0
