weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,center_3_0,basis_3_0,center_4_0,basis_4_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,center_3_1,basis_3_1,center_4_1,basis_4_1,-Jrel,Jadd,Jtubr
0.8131841293737199,0.07672819589613447,1.9946117620388155,0.02241650480528819,1.412250588524211,0.06967108725868952,1.604579306136812,0.6881494567969468,1.8333602060362113,0.7850869138577037,0.05265546873817537,0.06955363884291219,0.1943987434130432,1.2512314615586084,0.25861018984345985,1.719613206992165,0.1992117049241863,1.8780697951180099,0.6687474339443361,0.07563733320011705,0.6099402620190596,1.4674958943934833,-0.6282,199.2706,0.6055
0.9536055231172514,0.5117473026736558,1.8912623699690785,0.002828230908021538,1.3968261551217314,0.07937670622796493,1.9260545185685451,0.6802089723275393,0.4497539241118814,0.770732951251414,0.026448025440003395,0.17203206718019964,0.12379756248853183,0.37543456065589,0.3384493429970415,1.379076981711846,0.09499411953312659,1.7908920072039622,0.7066305524883516,0.06835371416832436,0.6322866092042209,1.5213076917065342,-0.4419,216.4652,0.3681
0.9293940104355282,0.09520265882814748,1.6561844058840895,0.032994465325498504,1.240387798137022,0.05265600384322962,1.9468555408359622,0.6622778854664497,1.7120483414789796,0.795112311073215,0.04381984698182316,0.043947264976361686,0.2045501359439325,0.3054411050174891,0.320680882162979,1.6273511979474882,0.15430519566648487,1.8063881036818448,0.7038877785953386,0.08368766124486557,0.612989109394757,1.5677037557684563,-0.6448,220.9792,0.3999
0.958059639174934,0.16734730168234563,1.961536277736804,0.010626595762000665,1.3221911935633208,0.06626075030119975,1.9251744722235218,0.6393175630198874,1.2782920209525712,0.7376308424846072,0.02804412196772978,0.06466600642600816,0.09710111274235693,0.2439088213623754,0.1951581494731317,1.7060320486222362,0.06581900297017511,1.7201164252624825,0.701492211792671,0.129436638863835,0.6352856374450182,1.4821416896221251,-0.4253,196.3423,0.7035
0.9723087419962658,0.13522810924076312,1.0078844803739322,0.005317751787894015,1.804932068335991,0.0014131780957397505,1.954418067030222,0.6892542595935169,1.3812913501868933,0.7715383594131233,0.03732925346654143,0.13972341346350076,0.22092969139452298,0.3718042311138877,0.3373134215274036,1.2889379573891575,0.07838169234726455,1.766322299965125,0.6866127289968476,0.12862663906198388,0.6314144021636886,1.5133720264339598,-0.5321,199.6264,0.5282
0.957620070183653,0.11123394791257818,0.9125271177888474,0.006059921260035593,1.278857935269399,0.006819022690478439,1.9634336476141494,0.6150158065245468,1.8464756811667318,0.7726218869139818,0.03596674227759931,0.13823690417785145,0.2072555998909954,0.3024859064077752,0.3308688558735187,1.4533923476216257,0.08204268991160273,1.8671089859350727,0.6846489112260239,0.08609590361575267,0.6748195918448401,1.6530270075053375,-0.451,207.2477,0.4591
0.966538870153636,0.07431156227780003,1.9364440691864468,0.006235233234329167,1.2555031645706076,0.011756185508954773,1.945418355317813,0.6781071967454364,0.21538722415926626,0.7884253320911911,0.027620747903358563,0.1319761971215829,0.13437020721732487,0.23459642645631307,0.5874854399926551,1.527307423427477,0.10412158624893875,1.83503820878778,0.661032315881688,0.09055529562909477,0.5556453168125232,1.5843686039700946,-0.4526,231.6105,0.1698
0.9205408003447135,0.1173631738173082,0.7477539547166344,0.004003729491342627,1.2525741859211403,0.056412461179098844,1.9972787156155012,0.6943178369841444,1.69851290465272,0.7758090293094833,0.039022623555074944,0.1418979055238677,0.10069330806628912,0.3828502845507802,0.32418178059832276,1.9311488222428654,0.069024181153393,1.7304064897331686,0.6837744128911027,0.0862247150584344,0.6155071287917203,1.491654330789678,-0.4615,210.355,0.4396
0.9246076352366962,0.1852689948201598,1.2326150322060712,0.01476690279530481,0.869400850023411,0.008314299079526754,1.6481312594588686,0.6094305816689946,0.6448379422319992,0.782654522503701,0.0363338894835958,0.06649110371744339,0.20545524349261862,0.27186423821432415,0.3283178844988332,1.8133816266931588,0.06390186045164223,1.88515686660215,0.6614233010174342,0.06361033572124758,0.6534318992046573,1.6123426264666363,-0.5464,219.13,0.3883
0.8477436942370734,0.12142190225202824,1.9420332557011073,0.002949764039007847,1.4037568972567795,0.01421227585083921,1.9127151275561431,0.4319315382385746,1.7284817128450274,0.7765045375417401,0.014912937966654872,0.1782648354282297,0.14166761965706406,0.2696244932845429,0.2920687552525695,1.7777691686507993,0.15070012957587806,1.690043540696272,0.6791353574803692,0.0670184768315432,0.6258225665954957,1.4419063224965307,-0.3333,225.4006,0.2049
0.6896004174593158,0.3144208195430296,1.9508351802222599,0.06717211502547643,1.286071305027297,0.0009025463092277845,1.916858830648462,0.6914039611910654,0.06626304969780605,0.776283140045035,0.0264203541507549,0.20316604120914122,0.12929627591890466,0.17114708658561148,0.29287596393600257,1.4459912446068561,0.34104619186158636,1.2844251308038854,0.6781915891018948,0.07175261810606481,0.0585589338636876,1.5656503972763107,-0.3329,233.0598,0.071
0.9027638144394944,0.33494634647447896,1.9617781497388744,0.003005495203369283,1.381939847317015,0.0047671578736330315,1.9182729805429446,0.6331130356507337,0.27561652890387556,0.7908859168399884,0.04497454275245726,0.046502082073414566,0.2207979557301666,0.2682746224391742,0.3291933802852026,1.9691921817723337,0.07144493291388884,0.7044802465364365,0.6782758430207212,0.08204799339737581,0.6829014274859618,1.4940292013708143,-0.4714,223.5878,0.3089
0.8868479318622825,0.07884592210150176,1.6855216801227886,0.06960155666764742,1.311751839083147,0.08206456971125334,1.9943363467516917,0.6182373354227435,1.9926961411886406,0.786042819269879,0.04885432035272711,0.06625286990707746,0.2125982650641291,0.3663788585893858,0.3729936137010105,1.739156203094695,0.3434258460392632,1.7635014526950303,0.6692031364391381,0.07624585616845195,0.598584073738258,1.4652304853633547,-0.6224,205.1436,0.5386
0.9362746101340611,0.32249063538965567,1.8428376967841043,0.061908457011475744,1.3459918421069759,0.01590340945703445,1.9720779992231623,0.6164334304791037,1.3029156410514775,0.7813743783891817,0.03035601005405359,0.06735339098873674,0.22251067405430733,0.27500053304162003,0.03951546218940416,1.6412675352979336,0.23708451820657817,1.8470054356714896,0.6931630991395485,0.10608895300166321,0.5156006490420195,1.2619563837271504,-0.5338,219.8076,0.3794
0.9506487357448788,0.11510144461418065,0.9303675391906632,0.059735419659158795,1.2922832380215965,0.059856967584333204,1.9598698599825009,0.5825453207518613,1.2836210742102314,0.7342679960249681,0.03434797567096276,0.10051462953799414,0.2391927203122577,0.30573863321577627,0.3322175927759539,1.6801327134499033,0.059317003524803145,1.8073193838742043,0.6617430137943936,0.3603258299528077,0.6799494491674183,1.6258704292574815,-0.4308,192.8849,0.7888
0.9650427083937952,0.17566097673357264,1.9667252945818676,0.0011725567747134773,1.3142083493443657,0.00659093390006487,1.980298816887861,0.593311056124025,1.6750406909079527,0.7309613686357925,0.030769419714143778,0.06409981731830901,0.23540612855925597,0.3906058166448846,0.2929105135445048,1.2384956104662161,0.021751170274904117,1.5566139212002248,0.6475293190692952,0.24594350499507378,0.6991278409580878,1.4642097655349655,-0.3325,188.6248,0.7991
0.7459256171122951,0.1173737238254431,0.9973054606042223,0.05492026476198203,0.8108230108745019,0.060961332991346213,1.9946447277158217,0.631452627964166,1.2836210742102314,0.7360143467420902,0.033547498687383645,0.06006306305906914,0.22273705108796904,0.3162490531831601,0.2780489288981446,1.7323486495755978,0.08172022743995949,0.9651059976489519,0.6606695607480846,0.36115265517783796,0.5531788641176361,1.4314234472653014,-0.4312,194.2172,0.7739
0.9695199103299144,0.10038720657757569,1.9787554005107437,0.0008635485832140296,1.251337822386,0.07057131891708866,1.9465479267521275,0.6344735610234967,1.6572660904976368,0.7944830592400849,0.041820278591494904,0.04472521900623204,0.2089759061829749,0.29680124263897256,0.2761888360101812,1.6123335389636781,0.18762068174511404,1.7260813506996064,0.6919050076698777,0.08649704050342073,0.5910384376412988,1.1603364038204282,-0.6402,221.9223,0.3866
0.9598059040498803,0.41303757647688377,1.9363156617672483,0.011527242823279629,1.3542149749742223,0.07687283152631316,1.9752432921804877,0.662204363442819,1.3305004145159618,0.7859862596038871,0.04438568705061322,0.04430765784869897,0.14359292613474947,0.3743540735708726,0.3410880359917506,1.5818734267701366,0.10821109963592812,1.8487261853534016,0.6634810530877984,0.08080636217788673,0.48216002021209187,1.5678443902690644,-0.6308,209.8703,0.5063
0.8517313391130783,0.35504703916142527,1.8990496124188518,0.0035630060267611077,1.3788588950294471,0.03164505216344862,1.9394230531901788,0.6289775740459429,1.1960596386856894,0.805602095927537,0.030785560102805937,0.07290495250246833,0.12319859385581258,0.36483158599665433,0.3249341330119773,1.9732302022229646,0.3145105656882086,1.8351790704448339,0.6384332027963817,0.08154038195835121,0.509515136346081,1.4753654695784646,-0.5617,233.7121,0.1928
0.9652489346154315,0.4355513083730474,1.9321919810373995,0.014541365083397009,1.325786753728714,0.015203022751008766,1.648104639586386,0.646239286851719,0.28474908042279234,0.7963521564903688,0.03668158106064425,0.05936674910048117,0.2261672987857038,0.32471712960395527,0.29765490939823247,1.2512157033589792,0.0008825465126571867,0.1430240698118842,0.6887118578675884,0.07219741535782057,0.675087163826821,1.6276672523498896,-0.471,229.8187,0.229
0.9584212472175013,0.08351858382729783,1.8399863383727717,0.004721698159950104,1.289793122459088,0.07734237672799406,1.901458405636203,0.5802935203542194,1.6785053133512124,0.7348731589813793,0.030695188148035513,0.06350728151813356,0.2121190529857602,0.24011816979738393,0.301025235257248,1.8517868823594652,0.08102245680528865,1.8463953770771564,0.6951361303383164,0.128962184422047,0.6091845331647061,1.5762663445044538,-0.4114,193.1738,0.7469
0.9703057068568067,0.4069616305171491,1.9347974609030718,0.0035555680533888457,1.326534874576517,0.0023262986426398832,1.975281337461946,0.621964299753212,0.281367153475954,0.7917694807063519,0.03319341843687849,0.056710277563984404,0.10913168366283703,0.2982814445278819,0.3925536519507418,1.7705890534101516,0.05338568196385586,1.8269786124596465,0.683802499429837,0.04555984591320875,0.050114114711253044,1.488364778503223,-0.463,229.9225,0.2093
0.9677041578257634,0.4081562562216743,1.9133646253436538,0.01802620513462699,1.3100968556109611,0.08412257364267872,1.9319103125077068,0.6533734118103983,1.259428753583976,0.7805380548962106,0.030519917141318742,0.06935728030585508,0.15012137865568395,0.380117594325309,0.3495529717940854,1.1763621226976457,0.13724854680112156,1.0771109194190829,0.6970341155471776,0.07950546264799926,0.5115450127205722,1.5382915516473403,-0.5312,218.8481,0.3891
0.9628656601717441,0.325110261013652,1.8718503674404203,0.017749673153040945,1.2723497581260088,0.08951545813740305,1.9856166515628133,0.6439820750974385,0.3406431346257734,0.7728938061044652,0.020655551365867428,0.14452084307267565,0.10882126048024156,0.37599853376358505,0.3369263058629298,1.7333067778563185,0.3114364075703436,1.8064807841695403,0.6677992158881321,0.08269105093578051,0.5660151284356549,1.4808877277191062,-0.3476,224.3271,0.2439
0.9666371229269813,0.21524873022290833,1.9764756048073013,0.005015940552359452,1.6500357474799827,0.14687451637304433,1.835099330384691,0.7988582401593723,1.8560042205721141,0.7896934126138765,0.04434708293483838,0.04657471275492601,0.2078767503982208,1.5351735192711886,0.32858715844624836,1.67982693179663,0.06013380446919127,1.9718601140703675,0.7043313875634551,0.08353711501671846,0.4665671343070567,1.6398642406181747,-0.6402,213.3866,0.4917
0.9657438270570796,0.14559663168153106,0.44827394992471126,0.016160145202373286,1.2843653006531517,0.06900985144693136,1.8846957385159835,0.7045543567330218,1.664255477662636,0.7139032472966379,0.0686509563012453,0.003992595053590977,0.18620876470719736,0.2850112840020897,0.5162975560846287,1.8207412702231103,0.15729672768034667,1.4057897016454317,0.6944130006437695,0.3371530124651689,0.08550660603828342,1.3000672553770234,-0.4455,179.2262,0.9534
0.9609105635600698,0.1803318399979812,0.7364825376292647,0.0008716541277882265,1.2529194081227846,0.03845053165124561,1.915821503925146,0.6233349078258317,1.7723250338509944,0.7521259666250674,0.06267267829593239,0.0021875067892533837,0.11477596325237541,0.22960322336903297,0.3922560646658384,1.7126033315936091,0.058089745934465795,1.7212558367800765,0.6457738709068571,0.08145646877774551,0.05227741967623267,1.6614110036610026,-0.4958,192.9834,0.8566
0.9499646841084242,0.10326803658961853,0.9364271739504734,0.062171345795295964,1.3760669145498217,0.058156160338935475,1.9761789917125943,0.6394592044504569,1.2554032280143952,0.7736887726670747,0.03954590397216546,0.13538403421064843,0.14817297037197244,0.28187819426875893,0.38971256763855205,1.566785887178502,0.07660601810023399,1.0387877686116342,0.6957646706172675,0.09194861907246674,0.6231654002310993,1.5977798821945082,-0.4622,204.8008,0.4859
0.9522590076664419,0.37960582305276047,1.9981450193718642,0.0647761540960862,1.6631694375349506,0.004479900772139507,1.960908690714257,0.5997886397356895,0.19669310185477518,0.7845876966231762,0.04122451784453467,0.009186280729268387,0.14213763624406142,0.31226614128662367,0.33265921335673415,1.6200545910403996,0.6585378973761835,1.0303685134596365,0.6180321818747029,0.08471925589851272,0.26207330603073764,1.6784179633625798,-0.4425,228.0933,0.1983
0.9263424770036983,0.12453640252341709,1.9640482725904322,0.0027510411109565036,1.3168906911032134,0.06220143069156359,1.9383990734897538,0.7129390500275854,1.2304933781584595,0.7557252361949337,0.05041585978523628,0.04543729821640165,0.2056255633276389,0.4163796953190836,0.2222188890544355,1.5652264613917124,0.09523660456819782,1.467015260660608,0.680357062688753,0.06930213409953703,0.5997968289434025,1.562021151520811,-0.506,196.882,0.781
0.8311084742299281,0.10123426102900628,1.9857527290045172,0.0028809365665323997,1.3133350132659767,0.07703910655330236,1.9414874274864522,0.5871454401308628,1.659116882620832,0.7306044780227464,0.030769419714143778,0.06552870589555658,0.23228480675697857,0.3274342236070213,0.3307840669877544,1.6034348627427717,0.017128363699408372,1.8667367708601843,0.705136330424842,0.23845476117916767,0.6991278409580878,1.5443613488446268,-0.428,188.5168,0.8057
0.9332554148804678,0.06864724451682677,1.8641378183891708,0.013313316489266192,1.2361257456463652,0.06892925549659068,1.964449473543459,0.5551586324462415,0.7157183907867004,0.7833135319372788,0.04111158649590542,0.05960162476321543,0.1976387689265456,0.256632616151826,0.30910577879385503,1.709571524509721,0.03205050423357421,1.8583492025706667,0.6938066104071094,0.0775842486901727,0.5646294795307316,1.1298638755426118,-0.5525,215.5184,0.4386
0.8643556339770307,0.30616491468130647,1.965398453613648,0.005017186089237564,1.2862355936959113,0.057441246505097764,1.8827347399494112,0.6674318758424782,0.06434339954028319,0.7861533722984033,0.051692961811490745,0.2190954652312898,0.12842390022542255,0.3222984530363413,0.36474385024041317,1.668258439876028,0.010655518694244193,1.362883791708858,0.6800652927221366,0.07816697405740922,0.8240309862641546,1.6039632758528553,-0.3314,231.8743,0.0953
0.9353360905279244,0.5310252795523072,1.9957179536234306,0.007179168006449639,1.3285116301123836,0.08407692701834248,1.9702754786969388,0.6954765139612639,0.17137723948490707,0.8066987094618455,0.023380361442917153,0.130512342834744,0.1916709728459015,0.22049984206644904,0.32085403902452275,1.6947333349928178,0.08200952480687565,1.8811235705218494,0.6683378161369832,0.07727005631922804,0.47725025623315925,1.489474205262932,-0.3553,234.9273,0.0792
0.9714931276819045,0.2168329430152519,1.934683876444822,0.0024003342586159746,1.390885268459718,0.0012425575555854353,1.524109347480822,0.5759730929150672,1.8815944716555755,0.7544167445516547,0.051648202714194826,0.05122774423172308,0.22426390937385882,1.2930991976248434,0.5080801943925818,0.9499412836190605,0.06363883534757422,1.8263547689803887,0.4087585180847057,0.3857534105035349,0.503859271208103,1.5955544775809767,-0.5031,196.3395,0.8195
