date,mu_ft,sd_ft,obs
2003-10-31,65.06741333007812,4.072481942753247e+18,
2003-11-01,63.68232727050781,1.78978887598447e+18,
2003-11-02,62.40541458129883,8.088687856739942e+17,
2003-11-03,61.799564361572266,5.847616527762719e+17,
2003-11-04,60.87806701660156,3.5699431438915994e+17,
2003-11-05,60.366519927978516,2.699240744849244e+17,
2003-11-06,60.00887680053711,2.176550955867177e+17,
2003-11-07,60.16182327270508,2.483329818301563e+17,
2003-11-08,60.5046501159668,3.186822440361656e+17,
2003-11-09,60.68404769897461,3.680259894285435e+17,
2003-11-10,60.853031158447266,4.206356966722765e+17,
2003-11-11,61.052528381347656,4.857840970802135e+17,
2003-11-12,61.17194747924805,5.29341181495083e+17,
2003-11-13,61.742576599121094,7.498670675821855e+17,
2003-11-14,62.20769500732422,9.784252297075753e+17,
2003-11-15,62.5836067199707,1.2026804530776637e+18,55.78
2003-11-16,62.89264678955078,1.410911600142975e+18,58.45
2003-11-17,63.185462951660156,1.6406305029499126e+18,60.97
2003-11-18,63.45613098144531,1.8780310063053537e+18,62.57
2003-11-19,63.89778137207031,2.5415912214704947e+18,64.2
2003-11-20,62.57725524902344,1.1632525158614303e+18,65.8
2003-11-21,62.933101654052734,1.4610560648782807e+18,67.09
2003-11-22,62.57347106933594,1.1814492958621696e+18,67.14
2003-11-23,61.97411346435547,8.181756018473042e+17,66.65
2003-11-24,61.30618667602539,5.4778425210044416e+17,65.98
2003-11-25,60.485191345214844,3.34540981279916e+17,65.08
2003-11-26,59.9261474609375,2.410610524422144e+17,63.97
2003-11-27,60.437705993652344,3.3291274199813325e+17,62.88
2003-11-28,60.507328033447266,3.495383198827807e+17,61.93
2003-11-29,59.56129837036133,1.9638012970480435e+17,
2003-11-30,60.19474792480469,2.920201178547487e+17,
2003-12-01,60.034393310546875,2.684996743510098e+17,
2003-12-02,59.750648498535156,2.2359488073826304e+17,
2003-12-03,59.6190299987793,2.0664714594667725e+17,
2003-12-04,59.572181701660156,2.018994375580713e+17,
2003-12-05,59.56148147583008,2.0159853214931354e+17,
2003-12-06,60.09193801879883,2.7838723882221568e+17,
2003-12-07,60.47098922729492,3.481981526474752e+17,
2003-12-08,61.2774658203125,5.6010115315348275e+17,
2003-12-09,61.86869812011719,7.81104880122069e+17,
2003-12-10,62.277366638183594,1.0067533908829798e+18,
2003-12-11,59.630950927734375,2.021884716772229e+17,
2003-12-12,59.33345413208008,1.689889242349568e+17,
2003-12-13,58.682064056396484,1.1328081899395482e+17,
2003-12-14,57.89956283569336,7.044856184989286e+16,
2003-12-15,57.47705078125,5.381569970071142e+16,
2003-12-16,57.38296127319336,5.097928611856384e+16,
2003-12-17,57.26902770996094,4.746845959172915e+16,
2003-12-18,57.22137451171875,4.622985544807219e+16,
2003-12-19,57.107757568359375,4.345146687409357e+16,
2003-12-20,57.094398498535156,4.37551897813975e+16,
2003-12-21,56.92100143432617,3.95073597514711e+16,
2003-12-22,56.903934478759766,3.948521060512563e+16,
2003-12-23,56.964744567871094,4.137193819865088e+16,
2003-12-24,56.86338424682617,3.885407375091302e+16,
2003-12-25,57.008888244628906,4.257529354570957e+16,
2003-12-26,57.15479278564453,4.685194280619213e+16,
2003-12-27,57.27077102661133,5.077685571996877e+16,
2003-12-28,57.1765251159668,4.768643347696845e+16,
2003-12-29,57.07884979248047,4.49223514390528e+16,
2003-12-30,56.95524978637695,4.164682469552947e+16,
2003-12-31,57.044212341308594,4.405213093534106e+16,
2004-01-01,68.42039489746094,1.1327450264325063e+20,
2004-01-02,68.6755142211914,1.3000617570339704e+20,
2004-01-03,69.04006958007812,1.552786087975028e+20,
2004-01-04,68.96871948242188,1.3820831254428044e+20,
2004-01-05,68.43780517578125,9.511491582234408e+19,
2004-01-06,68.6068344116211,1.0767164647480177e+20,
2004-01-07,70.90911865234375,5.28000859228638e+20,
2004-01-08,70.17681884765625,3.153606936256892e+20,
2004-01-09,68.56314849853516,1.0113310591111555e+20,
2004-01-10,67.97344207763672,6.5611544392370225e+19,
2004-01-11,67.3906021118164,4.27591187988134e+19,
2004-01-12,67.24839782714844,3.753981186855141e+19,
2004-01-13,67.35784149169922,3.845321576016354e+19,
2004-01-14,67.24295806884766,3.3490396305359372e+19,
2004-01-15,67.43128204345703,3.649534619090839e+19,
2004-01-16,67.92024230957031,4.92838275062222e+19,
2004-01-17,67.62846374511719,3.948256095390138e+19,
2004-01-18,67.20082092285156,3.0343433497966805e+19,
2004-01-19,67.47974395751953,3.699477076052332e+19,
2004-01-20,67.75504302978516,4.328956279047114e+19,
2004-01-21,67.739990234375,4.212511400595869e+19,
2004-01-22,67.52799987792969,3.6068511378959237e+19,
2004-01-23,67.47439575195312,3.4303436775588102e+19,
2004-01-24,67.52476501464844,3.511531176349139e+19,
2004-01-25,67.66659545898438,3.760846977263626e+19,
2004-01-26,67.69203186035156,3.73763452758267e+19,
2004-01-27,67.82825469970703,4.009575419066555e+19,
2004-01-28,67.99131774902344,4.429214587118892e+19,
2004-01-29,67.91764068603516,4.161862177560042e+19,
2004-01-30,67.76427459716797,3.7137579728785375e+19,
2004-01-31,67.91177368164062,4.015299916405408e+19,
2004-02-01,67.8949966430664,3.941980522823444e+19,
2004-02-02,67.8080062866211,3.711916510804338e+19,
2004-02-03,67.8336410522461,4.099980783539506e+19,
2004-02-04,69.21665954589844,1.2770092203241583e+20,
2004-02-05,68.3177490234375,7.0032016542634344e+19,
2004-02-06,69.61971282958984,2.113269616912913e+20,
2004-02-07,68.9109878540039,1.6992521198719992e+20,
2004-02-08,68.10157012939453,1.016847440889103e+20,
2004-02-09,67.24507904052734,5.639909710304903e+19,
2004-02-10,66.43147277832031,3.2356280847634006e+19,
2004-02-11,65.66893005371094,1.909295564465583e+19,
2004-02-12,64.81919860839844,1.0594045222272893e+19,
2004-02-13,64.40270233154297,7.694471981374112e+18,
2004-02-14,65.03849029541016,1.052978206616427e+19,
2004-02-15,65.55754852294922,1.296485397552536e+19,
2004-02-16,65.47405242919922,1.110525985507246e+19,
2004-02-17,65.49683380126953,1.0504265699818471e+19,
2004-02-18,65.74232482910156,1.1743460384298762e+19,
2004-02-19,66.00298309326172,1.345172432137434e+19,
2004-02-20,66.19989013671875,1.4868928838879937e+19,
2004-02-21,66.26499938964844,1.531694354331494e+19,
2004-02-22,66.30838012695312,1.5511808889594053e+19,
2004-02-23,66.20528411865234,1.4365792318009639e+19,
2004-02-24,66.15676879882812,1.3771669010917622e+19,
2004-02-25,66.2033462524414,1.40743425718118e+19,
2004-02-26,66.0970230102539,1.3061903468862636e+19,
2004-02-27,66.08625793457031,1.2836558560749945e+19,
2004-02-28,66.14122772216797,1.3035919810075034e+19,
2004-02-29,66.10313415527344,1.2590341623407182e+19,
2004-03-01,66.18280792236328,1.3024089064960164e+19,
2004-03-02,66.01837158203125,1.1594519439688598e+19,
2004-03-03,65.76359558105469,9.662855630569865e+18,
2004-03-04,65.72559356689453,9.28201339001058e+18,
2004-03-05,65.833740234375,1.0020564146480742e+19,
2004-03-06,65.01432037353516,6.223382048258654e+18,
2004-03-07,64.63597106933594,4.858881521118872e+18,
2004-03-08,65.08328247070312,6.716616367409201e+18,
2004-03-09,66.5361328125,1.9332908664255152e+19,
2004-03-10,66.48070526123047,1.8989304683505385e+19,
2004-03-11,66.35069274902344,1.7659848890477707e+19,
2004-03-12,65.95870208740234,1.3641425261537788e+19,
2004-03-13,65.57429504394531,1.0409647226690208e+19,
2004-03-14,65.33348083496094,8.683694896302785e+18,
2004-03-15,65.17940521240234,7.750000067355869e+18,
2004-03-16,65.38014221191406,8.695462969254871e+18,
2004-03-17,66.55459594726562,1.97150439304887e+19,
2004-03-18,66.67125701904297,2.1075366313442935e+19,
2004-03-19,66.98113250732422,2.8687626161140793e+19,
2004-03-20,67.15938568115234,3.4964935956206977e+19,
2004-03-21,65.00552368164062,8.229652669124313e+18,
2004-03-22,64.14511108398438,4.548679054353498e+18,
2004-03-23,63.313236236572266,2.568041348066181e+18,
2004-03-24,63.07278060913086,2.1542000147782697e+18,
2004-03-25,63.00440979003906,2.034496871057064e+18,
2004-03-26,63.18035125732422,2.1933217380061676e+18,
2004-03-27,63.34773254394531,2.3388794853376655e+18,
2004-03-28,63.80251693725586,3.022189128360919e+18,
2004-03-29,64.30551147460938,4.030582853153587e+18,
2004-03-30,64.55315399169922,4.607286322648842e+18,
2004-03-31,64.51419830322266,4.65757853425913e+18,
2004-04-01,64.46656799316406,4.482311432989311e+18,
2004-04-02,64.43515014648438,4.3675023529622897e+18,
2004-04-03,64.64048767089844,5.397652664089575e+18,
2004-04-04,64.75505065917969,6.012542447295398e+18,
2004-04-05,65.88310241699219,1.3824252055004381e+19,68.42
2004-04-06,64.71949005126953,6.216524394236215e+18,68.25
2004-04-07,64.40118408203125,4.976611728662987e+18,68.17
2004-04-08,64.02286529541016,3.8244879197420913e+18,67.98
2004-04-09,63.7804069519043,3.26244726243695e+18,67.83
2004-04-10,63.95026397705078,3.564053197540557e+18,67.61
2004-04-11,64.30113220214844,4.380316336350298e+18,67.42
2004-04-12,64.48494720458984,4.724143517960503e+18,67.63
2004-04-13,65.59387969970703,1.2008885789778772e+19,67.81
2004-04-14,69.75725555419922,2.588313703654464e+20,67.56
2004-04-15,68.2486343383789,1.0543452734037059e+20,67.07
2004-04-16,65.54051208496094,1.6370678103980114e+19,66.55
2004-04-17,64.08946990966797,6.055054514627543e+18,66.0
2004-04-18,63.18845748901367,3.286479837841064e+18,65.14
2004-04-19,61.637550354003906,1.1293268097084948e+18,64.25
2004-04-20,60.97789001464844,6.99328977684136e+17,63.04
2004-04-21,60.87244415283203,5.997123308544328e+17,62.32
2004-04-22,61.9920768737793,1.128534405422252e+18,61.85
2004-04-23,62.50669479370117,1.4639125960872428e+18,61.23
2004-04-24,63.60972595214844,3.0505669737180037e+18,60.91
2004-04-25,63.90538787841797,3.550456086995665e+18,60.98
2004-04-26,63.380096435546875,2.5506921540915036e+18,61.09
2004-04-27,64.4082260131836,6.005756811284578e+18,61.41
2004-04-28,63.01972961425781,2.2989848054354412e+18,61.5
2004-04-29,62.19992446899414,1.3047853634405007e+18,62.22
2004-04-30,62.011695861816406,1.1588764595828818e+18,63.1
2004-05-01,61.64456558227539,8.923662484431176e+17,63.78
2004-05-02,61.52698516845703,8.175454442456351e+17,64.37
2004-05-03,61.0277099609375,5.785666606679982e+17,64.7
2004-05-04,61.304264068603516,6.820510458068337e+17,65.01
2004-05-05,61.917335510253906,9.678455226666844e+17,65.28
2004-05-06,62.23602294921875,1.1769959988917699e+18,64.79
2004-05-07,62.64567947387695,1.5256930549403484e+18,64.22
2004-05-08,62.580989837646484,1.4305303235563356e+18,63.61
2004-05-09,62.70888900756836,1.532810056267989e+18,63.03
2004-05-10,62.885799407958984,1.7023647823146516e+18,62.46
2004-05-11,63.274452209472656,2.106370159458386e+18,61.89
2004-05-12,63.54777145385742,2.441317135406858e+18,
2004-05-13,64.17539978027344,3.63143759228253e+18,60.85
2004-05-14,64.183349609375,3.5095608515121644e+18,60.53
2004-05-15,64.39952850341797,3.9144362172313764e+18,60.19
2004-05-16,64.39498138427734,3.927014630253134e+18,59.66
2004-05-17,64.51361846923828,4.133506762240164e+18,59.39
2004-05-18,64.61318969726562,4.3162571396486267e+18,59.44
2004-05-19,64.58085632324219,4.260588041300607e+18,59.19
2004-05-20,64.70098114013672,4.5661162092583977e+18,59.11
2004-05-21,64.760009765625,4.631286462459937e+18,59.16
2004-05-22,64.82868194580078,4.768739159827284e+18,59.33
2004-05-23,64.9209976196289,4.930918774191686e+18,59.91
2004-05-24,65.07332611083984,5.229390001644503e+18,60.63
2004-05-25,65.22270202636719,5.553273141838479e+18,61.25
2004-05-26,65.55876159667969,6.236476132233839e+18,62.42
2004-05-27,65.74919891357422,6.56573313550857e+18,63.53
2004-05-28,65.97129821777344,7.38095393729518e+18,64.47
2004-05-29,66.27217864990234,8.478429269536539e+18,65.39
2004-05-30,66.43699645996094,8.687140765744234e+18,66.21
2004-05-31,66.66163635253906,9.906277609354822e+18,66.81
2004-06-01,66.51931762695312,9.752433942396404e+18,67.29
2004-06-02,66.48739624023438,9.399777682415157e+18,67.53
2004-06-03,66.46550750732422,9.179545503371624e+18,67.65
2004-06-04,66.51466369628906,9.151644296305181e+18,67.72
2004-06-05,66.57334899902344,9.099809469881123e+18,67.88
2004-06-06,66.5574951171875,9.329190135423566e+18,67.96
2004-06-07,66.42078399658203,9.234827848504574e+18,68.04
2004-06-08,66.31829833984375,8.802326153625862e+18,68.02
2004-06-09,66.28327941894531,8.191097744140534e+18,67.96
2004-06-10,66.27916717529297,7.622690914510569e+18,67.95
2004-06-11,66.29635620117188,7.263751495332397e+18,68.04
2004-06-12,66.30380249023438,7.048653485834764e+18,68.12
2004-06-13,66.34308624267578,6.584720601808634e+18,68.18
2004-06-14,66.54080963134766,6.312397410131771e+18,68.22
2004-06-15,66.60328674316406,6.660128407776395e+18,68.16
2004-06-16,66.5631103515625,6.755133359241822e+18,68.08
2004-06-17,66.61458587646484,6.373225691915223e+18,68.03
2004-06-18,66.68451690673828,6.016006458678706e+18,67.93
2004-06-19,66.76494598388672,5.815253227632853e+18,67.81
2004-06-20,66.86817169189453,5.557596421558895e+18,67.75
2004-06-21,66.98600006103516,5.153129524409401e+18,67.78
2004-06-22,67.26124572753906,5.023839601366663e+18,67.92
2004-06-23,67.59295654296875,5.229788574609572e+18,68.06
2004-06-24,67.89859771728516,4.951766614165946e+18,68.26
2004-06-25,68.22280883789062,5.04966273145661e+18,68.42
2004-06-26,68.40059661865234,5.813789227900469e+18,68.54
2004-06-27,68.7003402709961,6.034877376746226e+18,68.63
2004-06-28,68.9186782836914,6.142154527245074e+18,68.65
2004-06-29,69.07186126708984,6.541109022848713e+18,68.72
2004-06-30,69.2170639038086,6.617001713444323e+18,68.87
2004-07-01,69.27903747558594,6.410776213027029e+18,68.93
2004-07-02,69.36813354492188,6.670069642158932e+18,69.01
2004-07-03,69.46918487548828,6.502323750178914e+18,69.13
2004-07-04,69.53643798828125,6.404396846562673e+18,69.29
2004-07-05,69.66558074951172,6.825094734361395e+18,69.47
2004-07-06,69.6887435913086,6.692498579853935e+18,69.61
2004-07-07,69.6552505493164,6.371280655845687e+18,69.74
2004-07-08,69.61239624023438,6.661017362927452e+18,69.88
2004-07-09,69.58389282226562,6.474651241531048e+18,69.98
2004-07-10,69.57483673095703,6.250314035825213e+18,70.05
2004-07-11,69.57159423828125,5.954202910081417e+18,70.09
2004-07-12,68.64569091796875,1.2022682461684105e+19,
2004-07-13,72.12598419189453,8.382250215574507e+20,69.95
2004-07-14,67.61649322509766,5.141742981992153e+19,69.7
2004-07-15,67.98995971679688,7.782622137547332e+19,69.3
2004-07-16,68.37464141845703,1.0580440305195444e+20,68.81
2004-07-17,68.93522644042969,1.2970301835738664e+20,68.38
2004-07-18,67.11599731445312,3.246049915678438e+19,67.9
2004-07-19,64.2717056274414,5.479015425033372e+18,67.46
2004-07-20,60.248374938964844,3.9511599743185715e+17,67.18
2004-07-21,58.6168098449707,1.2891850286091469e+17,66.99
2004-07-22,59.430931091308594,2.0297903771746304e+17,66.99
2004-07-23,60.44431686401367,3.6706975790976205e+17,67.07
2004-07-24,60.9164924621582,4.923323072989102e+17,67.01
2004-07-25,61.806434631347656,8.450719927249142e+17,67.06
2004-07-26,62.52236557006836,1.283694393957548e+18,67.16
2004-07-27,62.20279312133789,1.0736966065843077e+18,67.28
2004-07-28,58.74197006225586,1.2652051954034278e+17,67.21
2004-07-29,58.69070053100586,1.231364976279552e+17,66.77
2004-07-30,58.902687072753906,1.4127258115086746e+17,66.21
2004-07-31,58.86149597167969,1.389301661171712e+17,65.67
2004-08-01,57.281005859375,5.159792461794509e+16,64.87
2004-08-02,57.20277404785156,4.943551595859149e+16,63.74
2004-08-03,57.07506561279297,4.559392970532454e+16,62.56
2004-08-04,57.840171813964844,7.352928176177152e+16,61.55
2004-08-05,58.60478973388672,1.1811333580678758e+17,60.83
2004-08-06,59.17380905151367,1.681157745635492e+17,60.54
2004-08-07,59.77943420410156,2.440701237096612e+17,60.65
2004-08-08,61.264137268066406,6.053412119133553e+17,61.06
2004-08-09,62.216407775878906,1.0610217114172129e+18,61.9
2004-08-10,62.83368682861328,1.4823839791170191e+18,63.03
2004-08-11,63.317283630371094,1.8841302721825341e+18,64.22
2004-08-12,63.791927337646484,2.324363732827767e+18,65.42
2004-08-13,64.51575469970703,2.7420418119408026e+18,66.32
2004-08-14,65.2826156616211,4.731538283413111e+18,66.66
2004-08-15,65.59362030029297,6.748462622196105e+18,
2004-08-16,65.4761734008789,6.253485577115533e+18,
2004-08-17,65.39668273925781,5.935923529269641e+18,65.5
2004-08-18,65.31233978271484,5.67131945897558e+18,64.7
2004-08-19,65.18514251708984,5.318330046971118e+18,63.74
2004-08-20,64.94001007080078,4.672348273955045e+18,62.62
2004-08-21,64.64906311035156,3.92866279818317e+18,61.66
2004-08-22,64.58877563476562,3.937680167920468e+18,60.82
2004-08-23,64.5384521484375,3.897465255256654e+18,60.22
2004-08-24,64.56812286376953,4.086035622588842e+18,59.47
2004-08-25,63.98564147949219,2.744605873056776e+18,58.94
2004-08-26,63.8522834777832,2.533692055058645e+18,58.64
2004-08-27,63.756099700927734,2.388223368168997e+18,58.52
2004-08-28,63.664894104003906,2.2556195170801418e+18,58.38
2004-08-29,63.763065338134766,2.3342356979777536e+18,58.5
2004-08-30,64.02860260009766,2.6623964881595924e+18,58.58
2004-08-31,63.9857177734375,2.9594416490311844e+18,58.94
2004-09-01,64.20207977294922,3.4191980381392077e+18,59.12
2004-09-02,63.573856353759766,2.2115784413906207e+18,59.17
2004-09-03,63.2716064453125,1.8328545474212004e+18,59.33
2004-09-04,63.006561279296875,1.5735293698910454e+18,59.48
2004-09-05,62.717384338378906,1.3266681187344056e+18,59.75
2004-09-06,62.54735565185547,1.1987092919560438e+18,60.38
2004-09-07,63.258216857910156,1.6964719497455862e+18,60.95
2004-09-08,63.815223693847656,2.200898472633172e+18,61.67
2004-09-09,64.42089080810547,3.139057043910951e+18,62.62
2004-09-10,64.8938980102539,3.453476412646752e+18,63.06
2004-09-11,65.4697494506836,4.119984143608054e+18,63.65
2004-09-12,65.95236206054688,4.756983731258917e+18,64.13
2004-09-13,66.3001480102539,5.070026236558836e+18,64.18
2004-09-14,66.39877319335938,4.252631700284113e+18,64.28
2004-09-15,66.50782775878906,3.29220169635201e+18,64.36
2004-09-16,66.79072570800781,2.620710154059907e+18,64.13
2004-09-17,67.08045196533203,2.3273447837285745e+18,64.43
2004-09-18,67.68689727783203,1.3420920403610567e+19,64.68
2004-09-19,67.62016296386719,1.5059758977485111e+19,64.16
2004-09-20,67.65851593017578,1.8715167847398506e+19,
2004-09-21,67.54473114013672,2.131899609992554e+19,
2004-09-22,66.79369354248047,1.2891617705022456e+19,
2004-09-23,66.11629486083984,8.587963717407212e+18,
2004-09-24,64.89405059814453,4.075232645968036e+18,
2004-09-25,64.33281707763672,3.052883644717728e+18,
2004-09-26,63.27870559692383,1.69708685162342e+18,
2004-09-27,62.68012237548828,1.2241622989442908e+18,
2004-09-28,61.56684494018555,6.300774747592458e+17,56.09
2004-09-29,58.76819610595703,1.1062206243903898e+17,
2004-09-30,59.58071517944336,1.8503883906298675e+17,
2004-10-01,60.697513580322266,4.408123535172567e+17,
2004-10-02,59.23042297363281,1.624109584828334e+17,
2004-10-03,58.330345153808594,9.115051896497766e+16,
2004-10-04,57.54791259765625,5.76620791374807e+16,
2004-10-05,57.257286071777344,4.958017904705536e+16,
2004-10-06,58.182308197021484,8.875890078593843e+16,
2004-10-07,58.865299224853516,1.3487216075682611e+17,
2004-10-08,60.422935485839844,3.448011771137229e+17,
2004-10-09,61.636409759521484,7.026555501139722e+17,
2004-10-10,62.38410568237305,1.0606574981905121e+18,
2004-10-11,62.89563751220703,1.3730012638509793e+18,
2004-10-12,63.341739654541016,1.7000868690998067e+18,64.52
2004-10-13,63.77008819580078,2.0727332125466952e+18,65.61
2004-10-14,64.35015869140625,3.016200088524423e+18,66.28
2004-10-15,64.52825927734375,3.2379847779863757e+18,66.72
2004-10-16,64.88076782226562,4.116135303155024e+18,66.95
2004-10-17,64.88557434082031,3.9678219048064123e+18,67.02
2004-10-18,64.98963165283203,4.0551195546390364e+18,67.0
2004-10-19,65.41688537597656,5.845567862722265e+18,66.92
2004-10-20,65.27201080322266,5.38572351268402e+18,66.98
2004-10-21,65.06219482421875,4.684162526395498e+18,67.06
2004-10-22,64.8941879272461,4.2272706399557386e+18,67.05
2004-10-23,64.74465942382812,3.859795437133234e+18,67.12
2004-10-24,64.55725860595703,3.451145447995867e+18,
2004-10-25,64.38948822021484,3.1314860817199923e+18,
2004-10-26,64.29150390625,2.8737228978960466e+18,
2004-10-27,64.29011535644531,2.7514720482943304e+18,67.87
2004-10-28,64.42433166503906,2.748073457852875e+18,67.85
2004-10-29,64.62899017333984,2.7378609189761843e+18,67.87
2004-10-30,64.89080047607422,3.001233811125043e+18,67.78
2004-10-31,65.06661224365234,3.0628103105711964e+18,67.67
2004-11-01,65.16470336914062,2.807849232130638e+18,67.47
2004-11-02,65.27032470703125,2.4174261221248205e+18,67.41
2004-11-03,65.44293975830078,2.1537235139265823e+18,67.41
2004-11-04,65.9427719116211,3.729642672340599e+18,67.54
2004-11-05,66.60572052001953,1.0229083228153577e+19,67.56
2004-11-06,66.32319641113281,8.748630953527607e+18,67.63
2004-11-07,65.97540283203125,7.392845705305391e+18,67.69
2004-11-08,65.60520935058594,6.079727555554836e+18,67.94
2004-11-09,65.20081329345703,4.887789331080544e+18,68.15
2004-11-10,64.80230712890625,3.933791470170931e+18,68.37
2004-11-11,64.49958038330078,3.275715619005137e+18,68.47
2004-11-12,64.65715789794922,3.5665284730925875e+18,68.6
2004-11-13,64.64097595214844,3.899413314983166e+18,68.79
2004-11-14,64.40950012207031,3.3507630600368947e+18,68.98
2004-11-15,64.0887680053711,2.7430148797313843e+18,69.04
2004-11-16,63.683040618896484,2.162606605806338e+18,69.09
2004-11-17,63.186344146728516,1.6244635588530012e+18,69.09
2004-11-18,62.65581512451172,1.198430428319449e+18,69.09
2004-11-19,62.25398635864258,9.500602348926403e+17,69.11
2004-11-20,62.65675354003906,1.1663450297535037e+18,69.09
2004-11-21,63.116634368896484,1.4906517568020808e+18,69.07
2004-11-22,63.47785186767578,1.762444021801681e+18,69.07
2004-11-23,63.8282585144043,2.050093855813927e+18,69.07
2004-11-24,64.25509643554688,2.4051555723588403e+18,69.11
2004-11-25,64.7500991821289,2.9866490642605015e+18,69.14
2004-11-26,65.099853515625,3.3209605224881193e+18,69.06
2004-11-27,65.33548736572266,3.35964573959979e+18,69.0
2004-11-28,65.58464813232422,6.144193571558785e+18,68.95
2004-11-29,65.46931457519531,5.848356224210305e+18,68.46
2004-11-30,65.06310272216797,4.6080067776429425e+18,67.65
2004-12-01,63.159873962402344,1.4147488957239132e+18,66.5
2004-12-02,62.1380729675293,7.550567624652882e+17,
2004-12-03,61.28913116455078,4.534193882010747e+17,
2004-12-04,60.46873474121094,2.7995911095320576e+17,60.28
2004-12-05,60.319786071777344,2.6403766718693376e+17,59.18
2004-12-06,59.92162322998047,2.143975862310011e+17,58.65
2004-12-07,59.32936096191406,1.5133226214149325e+17,58.71
2004-12-08,59.22401428222656,1.4347211980249498e+17,58.89
2004-12-09,59.38667678833008,1.615070740254556e+17,60.0
2004-12-10,58.77729797363281,1.107352176474194e+17,61.78
2004-12-11,58.66721725463867,1.038413484607406e+17,62.01
2004-12-12,58.578941345214844,9.965166799303475e+16,61.51
2004-12-13,58.393550872802734,9.105321218591949e+16,
2004-12-14,58.32530975341797,8.933603272137114e+16,
2004-12-15,58.47162628173828,9.95638874514391e+16,
2004-12-16,58.51123046875,1.0347991837284762e+17,
2004-12-17,59.04937744140625,1.4577318289106534e+17,
2004-12-18,59.743141174316406,2.2471416639546982e+17,
2004-12-19,60.32633972167969,3.211706793679913e+17,
2004-12-20,60.762535095214844,4.164001717236531e+17,
2004-12-21,61.27439498901367,5.5787282104110285e+17,
2004-12-22,61.84516143798828,7.671109833185034e+17,
2004-12-23,62.40631866455078,1.0902970331404698e+18,
2004-12-24,61.92097091674805,8.250835585267139e+17,
2004-12-25,62.36371994018555,1.075455137993982e+18,
2004-12-26,62.44333267211914,1.127174859294507e+18,
2004-12-27,62.405601501464844,1.0979181605494456e+18,
2004-12-28,62.28316879272461,1.0170791794573312e+18,
2004-12-29,62.10449981689453,9.127408861005742e+17,
2004-12-30,61.939796447753906,8.23470437529813e+17,
2004-12-31,62.20574188232422,9.450684521025372e+17,
2005-01-01,69.10840606689453,1.1500391128843996e+20,
2005-01-02,68.88008117675781,9.820833461248721e+19,
2005-01-03,68.56439208984375,7.771082543111497e+19,
2005-01-04,67.61380004882812,3.9492804004225745e+19,
2005-01-05,67.40450286865234,3.6259577912564384e+19,
2005-01-06,68.03470611572266,6.101500524612708e+19,
2005-01-07,68.44377136230469,8.308168464610309e+19,
2005-01-08,67.98479461669922,6.342475650221212e+19,
2005-01-09,67.64793395996094,5.19442014427425e+19,
2005-01-10,67.20143127441406,3.878201811538018e+19,
2005-01-11,66.58203125,2.6175642313905144e+19,
2005-01-12,66.84034729003906,3.363340318571443e+19,
2005-01-13,65.96292114257812,1.7750148481932067e+19,
2005-01-14,62.03200912475586,1.3494531607578542e+18,
2005-01-15,61.79292678833008,1.103780550390317e+18,
2005-01-16,65.05813598632812,1.0827210956593955e+19,
2005-01-17,67.82686614990234,7.783869423537881e+19,
2005-01-18,66.96221923828125,4.34722576425424e+19,
2005-01-19,66.48336029052734,3.1048317208394465e+19,
2005-01-20,66.50708770751953,3.201251853720984e+19,
2005-01-21,66.7574462890625,3.6304699670745055e+19,
2005-01-22,67.08180236816406,4.40411053763351e+19,
2005-01-23,67.72406768798828,6.553050158931011e+19,
2005-01-24,68.3409194946289,9.397308619103823e+19,
2005-01-25,67.91124725341797,6.561304852427702e+19,
2005-01-26,67.28839874267578,4.041007377872113e+19,
2005-01-27,67.24019622802734,3.697346662322353e+19,
2005-01-28,67.40965270996094,3.975732890968261e+19,
2005-01-29,67.20624542236328,3.342186154657684e+19,
2005-01-30,67.10501861572266,3.0425030454887318e+19,
2005-01-31,67.20631408691406,3.1726218903476503e+19,
2005-02-01,67.42080688476562,3.5902546695816217e+19,
2005-02-02,67.55303955078125,3.863096720795632e+19,
2005-02-03,67.33463287353516,3.268228604526959e+19,
2005-02-04,67.28880310058594,3.1339256781197017e+19,
2005-02-05,67.46121215820312,3.534700964978937e+19,
2005-02-06,67.60760498046875,3.943093228590753e+19,
2005-02-07,67.64302062988281,4.1136732217425265e+19,
2005-02-08,67.64769744873047,4.237767622490535e+19,
2005-02-09,67.43607330322266,3.8289713983066735e+19,
2005-02-10,66.9392318725586,2.896462172747989e+19,
2005-02-11,67.38036346435547,4.009758817606068e+19,
2005-02-12,66.30487823486328,1.888664768086645e+19,
2005-02-13,66.30758666992188,1.869269163070351e+19,
2005-02-14,66.47853088378906,2.1933480163340714e+19,
2005-02-15,67.70203399658203,6.086668992363312e+19,
2005-02-16,67.26881408691406,4.619079134612554e+19,
2005-02-17,66.01764678955078,1.9511464954559463e+19,
2005-02-18,65.35980224609375,1.2070197856678445e+19,
2005-02-19,65.36314392089844,1.2097394276791484e+19,
2005-02-20,65.04962921142578,9.802824560297378e+18,
2005-02-21,64.64635467529297,7.436204946346738e+18,
2005-02-22,66.2004165649414,2.0484688875792368e+19,
2005-02-23,66.2880630493164,2.077975161719908e+19,
2005-02-24,66.00898742675781,1.641081907448696e+19,
2005-02-25,65.8011474609375,1.3845519908420452e+19,
2005-02-26,65.66939544677734,1.2417816154381222e+19,
