date,T_C,T_C_lb,T_C_ub,T_i,T_i_lb,T_i_ub,Tavg_L,T_L,T_L_lb,T_L_ub
2021-11-09,11.967999999999996,11.964743729145116,11.971256270854877,6.497198262396055,6.489802743862374,6.504593780929736,8.95254401013148,9.5455,9.542805631367612,9.54819436863239
2021-11-10,11.74200000000001,11.739448326819598,11.744551673180421,7.371956216333864,7.364517031111185,7.379395401556542,9.41788758570745,9.999266666666662,9.992875080036583,10.00565825329674
2021-11-11,11.554000000000006,11.54911256237706,11.558887437622952,6.842515949711377,6.8351899820402116,6.849841917382542,8.928868652445233,9.757,9.751175745277058,9.762824254722942
2021-11-12,11.533000000000007,11.530459496047909,11.535540503952104,8.266846257256407,8.25676287007686,8.276929644435954,8.970186844255416,9.560999999999998,9.553694507495813,9.568305492504184
2021-11-13,11.536999999999999,11.534493348624574,11.539506651375424,7.9301687211958924,7.92308194988874,7.937255492503045,8.414892669653836,9.21641666666667,9.213457980528403,9.219375352804935
2021-11-14,11.377999999999997,11.375658200781858,11.380341799218135,7.015729717033566,7.011336443999344,7.020122990067788,7.816405854326416,8.494100000000003,8.49071522752641,8.497484772473596
2021-11-15,11.254999999999987,11.250317338448477,11.259682661551496,6.150870051380444,6.14642854271736,6.155311560043528,7.32947223432861,8.193045238095234,8.184580965008626,8.201509511181841
2021-11-16,11.05600000000001,11.052153534931842,11.059846465068178,5.859526656666999,5.854613050813983,5.864440262520015,7.223057497462564,7.705000000000008,7.701339559235843,7.708660440764173
2021-11-17,10.777999999999988,10.774013342829463,10.781986657170513,5.229391363391992,5.22418832604056,5.234594400743424,6.806267413529156,7.394,7.387631296803309,7.400368703196691
2021-11-18,10.578000000000001,10.57476561802957,10.581234381970432,6.624387164789238,6.615946260279336,6.63282806929914,7.7395665110675775,8.504000000000005,8.500347613388312,8.507652386611698
2021-11-19,9.977000000000011,9.972607437923259,9.981392562076763,6.067479558518702,6.060615806643902,6.074343310393502,7.087859636539547,8.000000000000004,7.995747347240265,8.004252652759742
2021-11-20,9.786,9.781901433621805,9.790098566378195,5.473153049885107,5.46878529478423,5.477520804985983,6.611745406189138,7.354878571428571,7.347260966443422,7.362496176413721
2021-11-21,9.51300000000001,9.50671815630625,9.51928184369377,5.506341350417182,5.501950854378962,5.5107318464554025,6.41786622338252,7.218750000000004,7.21141278426322,7.226087215736789
2021-11-22,9.356000000000002,9.352506499198542,9.359493500801461,5.846100144268775,5.839737602828355,5.852462685709194,6.458545387840921,7.007000000000001,7.00352007186928,7.010479928130721
2021-11-23,9.285,9.280482872194135,9.289517127805865,4.673192865213275,4.670285025323157,4.6761007051033925,5.583475395708683,6.668000000000003,6.6632976953882626,6.672702304611743
2021-11-24,9.223999999999991,9.219398608976485,9.228601391023497,3.738018905748443,3.7324980621280677,3.7435397493688187,4.916470683029219,5.440999999999998,5.436611061217574,5.445388938782422
2021-11-25,9.116000000000009,9.112795702201103,9.119204297798914,4.377921534263969,4.372372420998412,4.383470647529526,5.405556025025211,6.303016666666667,6.295582750774933,6.310450582558401
2021-11-26,8.72699999999999,8.72188562539634,8.73211437460364,5.02504810809395,5.019225484385912,5.030870731801987,5.747081908599058,6.223000000000006,6.218389677619521,6.2276103223804915
2021-11-27,8.747999999999994,8.744365594563885,8.751634405436103,4.088505416469424,4.0842472862724515,4.092763546666396,5.044012380724463,5.601000000000006,5.598360881605671,5.603639118394342
2021-11-28,8.69,8.685612043548243,8.694387956451756,3.3663536098448663,3.362826588784341,3.3698806309053917,4.534967163408234,5.047999999999995,5.041548714133446,5.054451285866543
2021-11-29,8.349000000000007,8.342533982010922,8.355466017989093,3.5160833029397445,3.5088522225535037,3.5233143833259852,4.605208546866685,5.120999999999998,5.119255039277094,5.122744960722901
2021-11-30,8.472000000000008,8.468442286582173,8.475557713417844,3.287034283700304,3.2831958240359604,3.2908727433646474,4.558764124213111,5.013999999999999,5.013202254151181,5.014797745848818
2021-12-01,8.51100000000001,8.507150428007622,8.514849571992398,4.117412110637627,4.1132356559177286,4.121588565357525,5.200423648793439,5.601999999999999,5.599374948585485,5.604625051414514
2021-12-02,8.403,8.399938362485635,8.406061637514366,5.174708188780972,5.171048049627969,5.178368327933975,5.897156162729365,6.454249999999998,6.448600141422116,6.459899858577881
2021-12-03,7.952000000000009,7.948012294815394,7.955987705184624,4.8814108575415505,4.877844714790022,4.884977000293079,5.461888087364205,5.953416666666659,5.950089148573884,5.956744184759433
2021-12-04,8.151999999999992,8.149757659819887,8.154242340180097,4.235496385695837,4.232735941159993,4.238256830231681,5.090060422089235,5.77166666666666,5.7685139452385155,5.774819388094805
2021-12-05,7.94200000000001,7.938383908802169,7.945616091197851,4.210979372938467,4.206688013483286,4.215270732393647,5.060954921452508,5.612499999999999,5.609490127952622,5.615509872047376
2021-12-06,7.964000000000006,7.959915618342795,7.968084381657216,4.870391614969783,4.864701954699483,4.876081275240083,5.568349893714152,6.146,6.13908845746258,6.15291154253742
2021-12-07,7.791999999999993,7.7891208904419065,7.794879109558079,4.3788854758974765,4.374424740044025,4.383346211750928,5.133663405882078,5.816333333333332,5.8084847349900794,5.824181931676584
2021-12-08,7.802999999999993,7.79942747273725,7.806572527262736,3.3309240496237544,3.3252323052479014,3.3366157939996075,4.346169188470811,4.769999999999999,4.763579015754918,4.776420984245079
2021-12-09,7.623000000000007,7.618870022113285,7.62712997788673,2.7516120176548116,2.7471731961130472,2.756050839196576,3.863049148465468,4.4732499999999975,4.468919311907621,4.477580688092374
2021-12-10,7.652999999999994,7.64963080048484,7.656369199515148,3.2421653653165365,3.238044744858442,3.246285985774631,4.28255606673104,4.685000000000001,4.6819097504179705,4.688090249582032
2021-12-11,7.778000000000007,7.774694622855185,7.781305377144828,4.8209175374912325,4.814377592516139,4.827457482466326,5.272046389870149,5.988000000000005,5.98498253545775,5.99101746454226
2021-12-12,7.391000000000006,7.386831707297512,7.3951682927025,4.7646269380482495,4.760762084085334,4.768491792011165,5.193318416935462,5.518999999999993,5.516036349016074,5.521963650983912
2021-12-13,7.199999999999994,7.198075150685346,7.201924849314642,4.113523724021964,4.108085833206236,4.1189616148376915,4.732750859187741,5.334333333333332,5.328783434694755,5.339883231971908
2021-12-14,7.240999999999991,7.238345037725789,7.243654962274192,3.3905448247330447,3.385645124116214,3.3954445253498755,4.220547855274249,4.701199999999998,4.698866282622134,4.703533717377862
2021-12-15,7.141000000000004,7.138165723669824,7.143834276330183,3.4823994759249866,3.4781868515504892,3.486612100299484,4.261184124319355,4.7179333333333275,4.71586889050827,4.719997776158385
2021-12-16,7.293999999999994,7.290855523244016,7.297144476755973,5.300039654002028,5.292594822602674,5.307484485401381,5.72114830833142,6.446666666666672,6.442771973272343,6.450561360061
2021-12-17,6.893000000000004,6.8900561854221225,6.895943814577886,5.6993917863012244,5.6931365887601615,5.705646983842287,5.972911779932244,6.413250000000001,6.408911136874758,6.417588863125243
2021-12-18,6.493000000000003,6.488268140297345,6.497731859702661,4.748349859378686,4.743273504542758,4.753426214214613,5.132733921590637,5.593,5.589332022447587,5.596667977552413
2021-12-19,6.525000000000005,6.522216501892008,6.527783498108001,3.3724124437391496,3.3667603704836573,3.378064516994642,3.953688033402007,4.623999999999999,4.615921714241857,4.632078285758141
2021-12-20,6.217999999999993,6.213587900551978,6.222412099448007,2.1667160157548118,2.1620025233655955,2.171429508144028,3.065884678548332,3.593,3.589167475744863,3.596832524255137
2021-12-21,6.189,6.184183879125519,6.193816120874481,1.8637471979646343,1.859664727154966,1.8678296687743026,2.8861925812828124,3.292999999999998,3.28989142188405,3.296108578115946
2021-12-22,6.073,6.07003794668185,6.07596205331815,1.981108502037508,1.9770540587061356,1.9851629453688806,2.9688423138867797,3.705,3.6999566713176963,3.710043328682304
2021-12-23,6.019000000000008,6.01716480983467,6.0208351901653465,1.1922451905537903,1.188353858241779,1.1961365228658016,2.398475903749415,2.8009999999999975,2.796831538360377,2.805168461639618
2021-12-24,6.01,6.007710491490357,6.012289508509642,0.8763755406313192,0.8726780872820269,0.8800729939806115,2.2347994719692563,2.723000000000003,2.7187654595853643,2.7272345404146416
2021-12-25,6.037000000000006,6.034874207434807,6.039125792565205,1.7293691843360859,1.7228900820871953,1.7358482865849765,2.893832665964643,3.323333333333335,3.3209899957318814,3.3256766709347887
2021-12-26,5.924000000000001,5.9219922243351135,5.926007775664889,2.8446387537369677,2.8400991908141737,2.8491783166597617,3.358001669222574,4.1389999999999985,4.132782461605188,4.145217538394809
2021-12-27,5.923000000000002,5.920175964101377,5.925824035898627,2.633752183695496,2.6286131738099225,2.6388911935810695,3.34454583563614,3.8152333333333326,3.810698340828268,3.819768325838397
2021-12-28,5.863999999999994,5.8617617218084295,5.866238278191558,2.625960679005417,2.621648354307663,2.6302730037031705,3.3168689216002454,3.9210666666666647,3.9184446983668484,3.923688634966481
2021-12-29,5.883999999999993,5.882391228531033,5.885608771468953,3.237689513122615,3.2338565344165318,3.2415224918286984,3.7439204447789276,4.1014904761904765,4.099884792341209,4.103096160039744
2021-12-30,6.088999999999999,6.085743707757626,6.0922562922423715,4.0391851696524235,4.033495688665545,4.044874650639302,4.4154366040499085,4.758833333333338,4.753936712695587,4.7637299539710884
2021-12-31,5.917999999999999,5.914075789326404,5.921924210673595,4.845914550683485,4.8389817518102465,4.852847349556724,5.053389816760634,5.504750000000004,5.501039536590702,5.508460463409306
2022-01-01,5.708999999999996,5.705795158885508,5.712204841114485,5.591381153655073,5.583221054815073,5.599541252495072,5.615131597006681,6.212633333333336,6.207742868474136,6.217523798192537
2022-01-02,5.329999999999993,5.32468997052654,5.335310029473446,5.3701318528937065,5.363851654710926,5.376412051076487,5.363091709878651,6.0751666666666715,6.072333122884822,6.078000210448521
2022-01-03,4.883,4.879152647845165,4.8868473521548355,2.403112051387529,2.3969567646953553,2.4092673380797027,2.897167730641943,4.076000000000001,4.068521838336026,4.083478161663977
2022-01-04,4.795000000000001,4.79185175297089,4.798148247029111,0.4456903698159412,0.4389360586570102,0.45244468097487217,1.4251459609990145,2.0340000000000016,2.028153903472991,2.039846096527012
2022-01-05,4.815999999999994,4.81301940673786,4.818980593262127,0.23766803853073157,0.23268590805526565,0.24265016900619749,1.3321258119442352,1.920333333333336,1.9149811075736283,1.9256855590930435
2022-01-06,4.674000000000004,4.670823497978498,4.67717650202151,0.6731096296238966,0.6684674911587614,0.6777517680890319,1.6968483982222293,2.2658000000000005,2.261795238994852,2.269804761005149
2022-01-07,4.523000000000003,4.519311858220774,4.526688141779233,0.05483766496844147,0.05111182161689778,0.05856350831998516,1.3240950479538791,1.838000000000003,1.8358476276069444,1.8401523723930615
2022-01-08,4.296000000000001,4.292349737193144,4.299650262806859,-1.4338056269661243,-1.4396083394552825,-1.4280029144769661,0.6272387124502202,1.1490000000000002,1.1473236137114842,1.1506763862885163
2022-01-09,4.451,4.448438674134564,4.453561325865436,-1.565479190591484,-1.573783166631351,-1.557175214551617,0.8435886015990575,1.3087500000000005,1.3057631158346779,1.3117368841653232
2022-01-10,4.141999999999997,4.139895003367805,4.144104996632189,-1.3923623851216025,-1.3937512197326294,-1.3909735505105756,0.6478887746728795,1.1294999999999984,1.1264967934888965,1.1325032065111003
2022-01-11,3.7130000000000054,3.7103231633105986,3.715676836689412,-2.7822498841069123,-2.7867849021106057,-2.777714866103219,0.09025884334944317,0.4485000000000003,0.4463990165056072,0.45060098349439337
2022-01-12,3.7330000000000054,3.7317507884010195,3.7342492115989914,-3.30607234993785,-3.314204431290608,-3.2979402685850925,0.44875342846295885,0.8874285714285702,0.8852389675444032,0.8896181753127372
2022-01-13,3.952000000000004,3.9501628249084644,3.9538371750915435,-1.9611664981989805,-1.9677772561512321,-1.9545557402467288,0.9000260601456912,1.2938166666666668,1.2914330523967625,1.2962002809365711
2022-01-14,3.701000000000004,3.698166706718371,3.703833293281637,-1.3978379455733283,-1.4024527116970709,-1.3932231794495857,0.7173971174585917,1.3964499999999997,1.392378757368598,1.4005212426314015
2022-01-15,2.916000000000001,2.9129837920810817,2.91901620791892,-2.0912403782743034,-2.0955626969573307,-2.086918059591276,0.1711741639344636,0.3234333333333337,0.3214501108875747,0.3254165557790927
2022-01-16,2.9959999999999996,2.993683436810472,2.998316563189527,-2.850130122557908,-2.8658901492451805,-2.8343700958706353,-0.17605932460414572,-0.04471666666666667,-0.04543265651835274,-0.0440006768149806
2022-01-17,3.2369999999999965,3.2355848904729156,3.2384151095270775,-2.9577579905524782,-2.968102393622809,-2.9474135874821474,0.46080202795112457,1.3110666666666668,1.3007748784377908,1.3213584548955428
2022-01-18,3.0319999999999987,3.0306274445233217,3.0333725554766757,-1.2634109601934325,-1.2655316594804316,-1.2612902609064334,-0.11636975812569728,-0.06879047619047615,-0.06930104808956149,-0.06827990429139082
2022-01-19,3.0869999999999957,3.084229408883555,3.0897705911164364,-1.4041248424127275,-1.4063970323868635,-1.4018526524385915,-0.06741091848938473,-0.09358333333333317,-0.09399108322578943,-0.09317558344087691
